date,open,close,high,low,volume,code
2017-05-05,17.077,16.349,17.227,16.319,44815.0,603598
2017-05-09,16.289,16.209,16.559,15.98,18612.0,603598
2017-09-15,17.83,19.61,19.61,17.83,29402.0,603598
2017-09-22,19.5,17.53,19.5,17.36,295528.0,603598
2017-09-29,17.37,16.18,17.58,15.93,112624.0,603598
2017-10-13,16.34,16.81,16.99,16.31,98417.0,603598
2017-10-20,16.85,15.44,16.92,15.28,73154.0,603598
2017-10-27,15.6,15.79,16.58,15.36,61371.0,603598
2017-11-03,15.81,14.68,15.97,14.5,61953.0,603598
2017-11-07,14.68,14.84,14.86,14.6,18407.0,603598
