date,open,close,high,low,volume,code
2017-05-05,7.07,7.02,7.17,6.95,190442.0,600333
2017-05-12,7.01,6.72,7.07,6.54,242672.0,600333
2017-05-19,6.73,7.06,7.11,6.63,263536.0,600333
2017-05-26,7.06,6.75,7.11,6.34,282478.0,600333
2017-06-02,6.85,6.56,6.86,6.38,137851.0,600333
2017-06-09,6.59,6.75,6.82,6.54,199137.0,600333
2017-06-16,6.72,6.81,6.84,6.58,198630.0,600333
2017-06-23,6.83,6.69,6.9,6.57,235472.0,600333
2017-06-30,6.68,6.88,6.95,6.64,241851.0,600333
2017-07-07,6.87,7.1,7.15,6.86,327802.0,600333
2017-07-14,7.09,6.89,7.12,6.83,235193.0,600333
2017-07-21,6.88,6.79,6.9,6.49,227152.0,600333
2017-07-28,6.78,6.95,7.01,6.73,229883.0,600333
2017-08-04,6.94,6.97,7.08,6.86,212327.0,600333
2017-08-11,6.94,6.91,7.33,6.9,424424.0,600333
2017-08-18,6.97,7.12,7.18,6.86,187612.0,600333
2017-08-25,7.15,7.13,7.32,7.03,390328.0,600333
2017-09-01,7.14,7.26,7.39,7.11,400557.0,600333
2017-09-08,7.25,7.19,7.27,7.12,260883.0,600333
2017-09-15,7.16,7.14,7.29,7.11,256047.0,600333
2017-09-22,7.14,7.05,7.18,7.03,159708.0,600333
2017-09-29,7.03,6.99,7.06,6.86,134956.0,600333
2017-10-13,7.05,7.23,7.28,7.02,239687.0,600333
2017-10-20,7.2,7.23,7.5,6.97,398678.0,600333
2017-10-27,7.27,7.09,7.34,7.03,256605.0,600333
2017-11-03,7.09,6.62,7.18,6.59,276030.0,600333
2017-11-10,6.61,6.64,6.76,6.52,146660.0,600333
2017-11-17,6.64,6.32,6.68,6.23,140035.0,600333
2017-11-24,6.31,6.61,6.69,6.24,160127.0,600333
2017-11-29,6.51,6.52,6.56,6.28,101378.0,600333
