date,open,close,high,low,volume,code
2017-05-05,9.12,9.05,9.3,8.98,183133.0,600206
2017-05-12,9.02,8.65,9.13,8.45,235768.0,600206
2017-05-19,8.65,8.87,8.98,8.55,182116.0,600206
2017-05-26,8.84,8.5,8.94,8.28,194626.0,600206
2017-06-02,8.59,8.21,8.67,7.93,136130.0,600206
2017-06-09,8.21,8.74,9.1,8.11,286347.0,600206
2017-06-16,8.57,8.72,8.86,8.4,324886.0,600206
2017-06-23,8.68,8.57,8.93,8.38,267000.0,600206
2017-06-30,8.58,8.68,8.79,8.55,189529.0,600206
2017-07-07,8.7,9.39,9.45,8.64,591828.0,600206
2017-07-14,9.38,9.24,9.68,8.98,746253.0,600206
2017-07-21,9.29,9.18,9.43,8.32,600309.0,600206
2017-07-28,9.11,9.91,10.1,9.11,1232218.0,600206
2017-08-04,9.86,9.67,10.27,9.6,1111142.0,600206
2017-08-11,9.57,11.1,12.22,9.56,3388495.0,600206
2017-08-18,11.0,10.46,11.36,10.29,2239304.0,600206
2017-08-25,10.44,10.31,10.85,10.11,1122150.0,600206
2017-09-01,10.21,10.63,10.78,10.15,1143515.0,600206
2017-09-08,10.65,10.89,11.11,10.55,1437336.0,600206
2017-09-15,10.84,10.43,11.81,10.38,1926401.0,600206
2017-09-22,10.38,11.88,11.88,10.31,1673437.0,600206
2017-09-29,12.0,12.01,12.53,10.88,3496780.0,600206
2017-10-13,12.2,11.12,12.3,10.86,1694934.0,600206
2017-10-20,11.11,10.18,11.3,9.9,962962.0,600206
2017-10-27,10.18,10.19,10.55,10.05,608384.0,600206
2017-11-03,10.15,9.79,10.22,9.48,626556.0,600206
2017-11-10,10.11,11.24,11.76,10.11,2667868.0,600206
2017-11-17,11.39,10.28,11.88,10.13,2132278.0,600206
2017-11-24,10.02,11.33,11.33,9.8,1653501.0,600206
2017-11-29,11.33,11.63,11.82,11.06,1791719.0,600206
