date,open,close,high,low,volume,code
2017-05-05,6.01,6.3,6.77,6.01,353561.0,600540
2017-05-12,6.2,5.6,6.47,5.6,321412.0,600540
2017-05-19,5.63,5.87,5.99,5.59,219478.0,600540
2017-05-26,5.88,5.18,5.88,5.01,294112.0,600540
2017-06-02,5.25,4.77,5.29,4.62,227196.0,600540
2017-06-09,4.75,5.09,5.17,4.74,259626.0,600540
2017-06-16,5.05,5.1,5.13,4.73,207047.0,600540
2017-06-23,5.09,5.27,5.58,5.09,252565.0,600540
2017-06-30,5.25,5.79,5.82,5.19,236828.0,600540
2017-07-07,5.76,5.69,5.85,5.45,157962.0,600540
2017-07-14,5.7,5.38,5.75,5.18,242750.0,600540
2017-07-21,5.36,5.29,5.44,4.95,252157.0,600540
2017-07-28,5.26,5.51,5.63,5.21,241395.0,600540
2017-08-04,5.51,5.38,5.52,5.32,148000.0,600540
2017-08-11,5.38,5.33,5.51,5.32,152072.0,600540
2017-08-18,5.33,5.51,5.59,5.32,196183.0,600540
2017-08-25,5.51,5.62,5.75,5.42,337481.0,600540
2017-09-01,5.58,5.63,5.69,5.54,313607.0,600540
2017-09-08,5.65,5.67,5.88,5.62,298204.0,600540
2017-09-15,5.69,5.58,5.73,5.56,225468.0,600540
2017-09-22,5.58,5.45,5.62,5.43,216505.0,600540
2017-09-29,5.45,5.4,5.47,5.24,140172.0,600540
2017-10-13,5.43,5.51,5.54,5.34,179037.0,600540
2017-10-20,5.52,5.38,5.64,5.24,223868.0,600540
2017-10-27,5.36,5.47,5.53,5.35,163090.0,600540
2017-11-03,5.47,5.43,5.56,5.31,198047.0,600540
2017-11-10,5.42,5.64,5.73,5.38,247179.0,600540
2017-11-17,5.61,5.24,5.68,5.24,272342.0,600540
2017-11-24,5.18,4.88,5.24,4.84,212417.0,600540
2017-11-29,4.87,4.98,4.99,4.83,70632.0,600540
