date,open,close,high,low,volume,code
2017-05-05,9.255,8.957,9.364,8.937,96344.0,600796
2017-05-12,8.957,8.251,8.957,7.953,173244.0,600796
2017-05-19,8.261,8.49,8.688,8.132,123777.0,600796
2017-05-26,8.45,7.963,8.45,7.466,166479.0,600796
2017-06-02,8.251,8.052,8.629,7.545,209077.0,600796
2017-06-09,8.052,8.261,8.4,7.953,235916.0,600796
2017-06-16,8.152,8.311,8.38,8.022,183328.0,600796
2017-06-23,8.36,8.14,8.5,7.93,176907.0,600796
2017-06-30,8.12,8.4,8.45,8.09,136324.0,600796
2017-07-07,8.36,8.68,8.81,8.33,217942.0,600796
2017-07-14,8.62,8.43,8.71,8.28,135727.0,600796
2017-07-21,8.4,8.15,8.4,7.67,180064.0,600796
2017-07-28,8.13,8.55,8.71,8.05,205369.0,600796
2017-08-04,8.54,8.57,8.78,8.45,176607.0,600796
2017-08-11,8.55,8.57,9.11,8.46,304468.0,600796
2017-08-18,8.58,8.95,9.04,8.5,205487.0,600796
2017-08-25,8.95,9.01,9.17,8.82,270197.0,600796
2017-09-01,9.01,9.27,9.28,8.88,262400.0,600796
2017-09-08,9.24,9.12,9.43,9.04,238563.0,600796
2017-09-15,9.09,9.08,9.46,9.02,236903.0,600796
2017-09-22,9.08,8.82,9.08,8.8,122598.0,600796
2017-09-29,8.86,8.78,8.86,8.57,91572.0,600796
2017-10-13,8.81,9.08,9.14,8.81,140232.0,600796
2017-10-20,9.05,8.53,9.09,8.3,125901.0,600796
2017-10-27,8.52,8.46,8.62,8.38,104074.0,600796
2017-11-03,8.43,8.11,8.51,8.02,103261.0,600796
2017-11-10,8.1,8.34,8.39,8.05,98080.0,600796
2017-11-17,8.29,7.92,8.52,7.9,166873.0,600796
2017-11-24,7.81,7.18,7.84,7.1,154888.0,600796
2017-11-29,7.17,7.35,7.39,7.1,48005.0,600796
