date,open,close,high,low,volume,code
2017-05-05,11.021,10.744,11.15,10.684,147461.0,600508
2017-05-12,10.724,10.545,10.872,10.307,144894.0,600508
2017-05-19,10.555,10.882,11.081,10.486,184755.0,600508
2017-05-26,10.892,10.724,10.942,10.347,179827.0,600508
2017-06-02,10.783,11.001,11.011,10.734,122264.0,600508
2017-06-09,11.021,11.18,11.328,11.021,240478.0,600508
2017-06-16,11.17,11.328,11.467,10.882,268179.0,600508
2017-06-23,11.289,11.15,11.507,11.0,243181.0,600508
2017-06-30,11.15,11.67,11.77,11.1,311778.0,600508
2017-07-07,11.67,12.0,12.01,11.57,426747.0,600508
2017-07-14,11.98,11.98,12.2,11.65,473483.0,600508
2017-07-21,11.9,13.32,13.6,11.4,1000275.0,600508
2017-07-28,13.33,12.85,13.75,12.48,723114.0,600508
2017-08-04,12.86,13.31,14.36,12.69,1349693.0,600508
2017-08-11,13.25,12.8,14.16,12.58,1012287.0,600508
2017-08-18,12.67,13.15,13.26,12.47,534655.0,600508
2017-08-25,13.09,13.48,13.74,12.98,521663.0,600508
2017-09-01,13.42,14.2,14.68,13.19,827465.0,600508
2017-09-08,14.24,13.6,14.4,13.46,505214.0,600508
2017-09-15,13.55,13.19,14.16,13.1,469043.0,600508
2017-09-22,13.11,13.17,13.44,12.98,210070.0,600508
2017-09-29,13.16,12.94,13.23,12.81,174150.0,600508
2017-10-13,12.98,12.98,13.13,12.73,208977.0,600508
2017-10-20,12.98,12.7,13.07,12.52,186117.0,600508
2017-10-27,12.68,12.97,13.14,12.63,171326.0,600508
2017-11-03,12.97,12.69,13.21,12.55,257799.0,600508
2017-11-10,12.69,12.78,13.14,12.54,241352.0,600508
2017-11-17,12.8,12.61,13.4,12.53,422602.0,600508
2017-11-24,12.49,12.2,12.49,11.46,269050.0,600508
2017-11-29,12.23,12.66,12.67,12.14,126718.0,600508
