date,open,close,high,low,volume,code
2017-05-05,14.22,12.19,14.22,12.19,104321.0,600228
2017-05-12,11.68,10.58,11.85,9.97,284142.0,600228
2017-05-19,10.76,12.48,13.22,10.58,183304.0,600228
2017-05-26,12.39,12.11,12.65,11.6,231203.0,600228
2017-06-02,11.6,10.64,11.95,10.38,112579.0,600228
2017-06-09,10.72,10.88,11.23,10.54,100345.0,600228
2017-06-16,10.73,10.91,10.97,10.22,118482.0,600228
2017-06-23,10.93,10.89,12.0,10.65,120959.0,600228
2017-06-30,11.01,10.96,11.33,10.76,73273.0,600228
2017-07-07,10.91,11.37,11.68,10.85,91320.0,600228
2017-07-14,11.36,11.19,11.48,11.02,61110.0,600228
2017-07-21,11.2,10.21,11.2,10.11,104164.0,600228
2017-07-28,10.19,10.27,10.67,10.05,89486.0,600228
2017-07-31,10.23,10.21,10.27,10.1,20645.0,600228
2017-09-22,10.72,11.26,11.26,10.72,1822.0,600228
2017-09-29,11.27,12.88,12.88,10.89,296475.0,600228
2017-10-13,13.51,14.72,14.91,13.02,224450.0,600228
2017-10-20,14.97,14.59,15.69,14.1,200731.0,600228
2017-10-27,14.33,15.15,15.49,13.61,146935.0,600228
2017-11-03,15.26,15.26,16.16,14.78,223775.0,600228
2017-11-10,15.12,14.6,15.37,14.0,128755.0,600228
2017-11-17,14.59,13.02,14.64,13.02,121748.0,600228
2017-11-24,13.02,13.18,13.64,12.0,130753.0,600228
2017-11-29,13.28,13.05,13.67,12.92,52583.0,600228
