date,open,close,high,low,volume,code
2017-05-05,11.04,10.941,11.14,10.801,262888.0,600122
2017-05-12,10.95,11.479,11.558,10.462,686609.0,600122
2017-05-19,11.538,11.389,11.628,11.17,595740.0,600122
2017-05-26,11.359,11.22,11.419,10.771,569716.0,600122
2017-06-02,11.269,11.21,11.319,10.95,329470.0,600122
2017-06-09,11.21,11.18,11.24,11.0,548317.0,600122
2017-06-16,11.14,11.08,11.18,11.0,495640.0,600122
2017-06-23,11.07,11.1,11.45,10.99,605436.0,600122
2017-06-30,11.1,11.1,11.21,11.01,596234.0,600122
2017-07-07,11.12,11.07,11.18,11.01,470953.0,600122
2017-07-14,11.06,11.0,11.07,10.91,605126.0,600122
2017-07-21,10.95,10.68,10.99,10.51,495424.0,600122
2017-07-28,10.69,10.68,10.76,10.44,462904.0,600122
2017-08-04,10.77,10.25,10.83,10.11,634575.0,600122
2017-08-11,10.3,10.17,10.35,9.89,637070.0,600122
2017-08-18,10.04,10.42,10.54,10.04,574839.0,600122
2017-08-25,10.44,10.24,10.48,10.0,369776.0,600122
2017-09-01,10.22,10.25,10.38,10.17,463597.0,600122
2017-09-08,10.22,10.4,10.49,10.17,574266.0,600122
2017-09-15,10.41,10.21,10.48,10.15,461180.0,600122
2017-09-22,10.19,10.19,10.31,10.12,353919.0,600122
2017-09-29,10.17,10.2,10.22,10.0,448445.0,600122
2017-10-13,10.25,10.45,10.63,10.16,795054.0,600122
2017-10-20,10.42,10.14,10.44,10.02,469018.0,600122
2017-10-27,10.12,10.19,10.28,10.03,324367.0,600122
2017-11-03,10.2,9.91,10.21,9.8,540396.0,600122
2017-11-10,9.94,9.98,10.16,9.8,405733.0,600122
2017-11-17,9.98,9.48,10.04,9.31,462483.0,600122
2017-11-24,9.51,9.28,9.52,8.91,446245.0,600122
2017-11-29,9.23,9.42,9.59,9.22,237575.0,600122
