date,open,close,high,low,volume,code
2017-05-05,13.85,13.28,13.98,13.21,159508.0,300123
2017-05-12,13.18,12.76,13.28,12.21,178686.0,300123
2017-05-19,12.9,12.95,13.23,12.08,187674.0,300123
2017-05-26,12.83,12.1,13.0,11.6,147130.0,300123
2017-06-02,12.48,11.61,12.48,11.21,74638.0,300123
2017-06-09,11.65,12.88,12.97,11.62,191228.0,300123
2017-06-16,12.95,12.98,13.17,12.3,201854.0,300123
2017-06-23,12.9,11.88,13.94,11.57,426263.0,300123
2017-06-30,11.88,11.78,12.18,11.49,226404.0,300123
2017-07-07,11.86,12.48,12.59,11.7,219403.0,300123
2017-07-12,12.58,12.38,12.68,11.9,110928.0,300123
2017-07-21,12.85,13.21,13.48,12.51,196045.0,300123
2017-07-28,13.09,14.4,15.48,12.88,711862.0,300123
2017-08-04,14.27,14.03,14.9,13.51,464862.0,300123
2017-08-11,14.0,14.88,14.89,13.71,436608.0,300123
2017-08-18,15.0,14.06,15.2,14.01,485977.0,300123
2017-08-25,13.98,13.77,14.25,13.58,172126.0,300123
2017-09-01,13.76,13.83,14.01,13.58,148551.0,300123
2017-09-08,13.93,13.38,14.17,13.31,199062.0,300123
2017-09-15,13.48,13.4,13.68,13.08,139544.0,300123
2017-09-22,13.38,13.38,13.9,13.23,136148.0,300123
2017-09-29,13.4,15.3,15.66,13.4,717341.0,300123
2017-10-13,15.33,14.8,15.4,14.55,303823.0,300123
2017-10-20,14.95,13.91,14.95,13.6,201800.0,300123
2017-10-27,13.95,14.06,14.28,13.51,142025.0,300123
2017-11-03,14.13,13.04,14.15,12.96,125015.0,300123
2017-11-10,12.98,13.34,13.5,12.95,106543.0,300123
2017-11-17,13.34,13.66,14.9,13.33,286936.0,300123
2017-11-24,13.6,13.09,14.34,13.08,176275.0,300123
2017-11-29,13.09,13.04,13.3,12.87,55341.0,300123
