date,open,close,high,low,volume,code
2017-05-05,5.119,4.751,5.119,4.642,982257.0,600582
2017-05-12,4.741,4.433,4.831,4.394,797859.0,600582
2017-05-19,4.463,4.433,4.543,4.185,836037.0,600582
2017-05-26,4.423,4.195,4.473,4.066,890764.0,600582
2017-06-02,4.225,4.135,4.264,4.056,608248.0,600582
2017-06-09,4.135,4.244,4.284,4.115,1038206.0,600582
2017-06-16,4.225,4.463,4.563,4.205,1221387.0,600582
2017-06-23,4.473,4.364,4.622,4.284,787315.0,600582
2017-06-30,4.364,4.563,4.572,4.274,1119689.0,600582
2017-07-07,4.553,4.712,4.722,4.503,1180483.0,600582
2017-07-14,4.751,4.741,4.93,4.672,1268304.0,600582
2017-07-21,4.741,5.01,5.129,4.483,2033010.0,600582
2017-07-28,5.01,4.99,5.169,4.91,1473239.0,600582
2017-08-04,5.0,5.05,5.368,4.93,2104160.0,600582
2017-08-11,5.05,4.69,5.13,4.6,1977641.0,600582
2017-08-18,4.66,4.64,4.78,4.61,1097400.0,600582
2017-08-25,4.67,4.64,4.71,4.5,1139113.0,600582
2017-09-01,4.65,5.12,5.18,4.65,2656146.0,600582
2017-09-08,5.15,5.15,5.23,4.96,1751511.0,600582
2017-09-15,5.15,5.02,5.25,4.96,1608882.0,600582
2017-09-22,5.01,4.94,5.15,4.91,1098741.0,600582
2017-09-29,4.93,5.19,5.22,4.87,844884.0,600582
2017-10-13,5.24,5.3,5.34,5.1,1009647.0,600582
2017-10-20,5.29,4.98,5.35,4.96,750533.0,600582
2017-10-27,4.98,4.98,5.09,4.94,606347.0,600582
2017-11-03,4.9,4.73,4.95,4.68,1054589.0,600582
2017-11-10,4.73,4.87,4.93,4.71,776730.0,600582
2017-11-17,4.84,4.59,4.9,4.52,882865.0,600582
2017-11-24,4.53,4.7,4.73,4.41,843021.0,600582
2017-11-29,4.67,4.85,4.88,4.58,465735.0,600582
