date,open,close,high,low,volume,code
2017-05-05,17.588,16.846,17.736,16.816,60764.0,603567
2017-05-12,16.737,16.253,16.965,15.926,70209.0,603567
2017-05-19,16.272,16.648,16.797,16.005,59236.0,603567
2017-05-26,16.569,16.055,16.727,15.263,57080.0,603567
2017-06-02,16.203,16.302,16.411,15.59,37339.0,603567
2017-06-09,16.292,16.55,16.68,16.223,58171.0,603567
2017-06-16,16.52,16.55,16.8,16.1,62328.0,603567
2017-06-23,16.55,16.29,16.87,16.03,68753.0,603567
2017-06-30,16.17,16.83,16.85,16.06,85395.0,603567
2017-07-07,16.83,17.0,17.25,16.61,109293.0,603567
2017-07-14,16.96,16.25,16.99,16.12,65390.0,603567
2017-07-21,16.28,16.08,16.88,15.5,141529.0,603567
2017-07-28,16.03,16.19,16.29,15.82,62840.0,603567
2017-08-04,16.29,15.99,16.3,15.83,59617.0,603567
2017-08-11,15.92,15.89,16.38,15.86,79626.0,603567
2017-08-18,15.88,16.49,17.23,15.8,113246.0,603567
2017-08-25,16.36,16.38,16.5,16.19,68558.0,603567
2017-09-01,16.4,16.53,16.77,16.4,78401.0,603567
2017-09-08,16.56,16.53,16.66,16.2,77133.0,603567
2017-09-15,16.52,16.86,16.96,16.31,111549.0,603567
2017-09-22,16.86,16.41,16.97,16.37,88746.0,603567
2017-09-29,16.39,16.29,16.46,16.16,51262.0,603567
2017-10-13,16.35,16.8,16.88,16.35,97228.0,603567
2017-10-20,16.74,16.84,16.92,16.24,139627.0,603567
2017-10-27,16.8,16.89,17.12,16.61,161160.0,603567
2017-11-03,16.82,15.77,16.99,15.67,106416.0,603567
2017-11-10,15.77,15.86,16.15,15.68,56971.0,603567
2017-11-17,15.86,14.96,15.91,14.96,67152.0,603567
2017-11-24,15.03,15.3,15.33,14.01,55480.0,603567
2017-11-29,15.23,14.79,15.3,14.74,29507.0,603567
