date,open,close,high,low,volume,code
2017-05-05,34.993,35.682,36.98,34.844,44944.0,300410
2017-05-12,35.592,33.367,36.061,32.498,46796.0,300410
2017-05-19,33.806,36.081,36.93,32.738,88572.0,300410
2017-05-26,36.051,36.411,37.728,33.516,92739.0,300410
2017-06-02,37.379,34.934,37.429,33.666,36925.0,300410
2017-06-09,35.053,36.081,37.129,35.013,54467.0,300410
2017-06-16,35.832,38.187,38.587,35.003,64834.0,300410
2017-06-23,37.828,36.55,38.806,35.433,72468.0,300410
2017-06-30,36.63,36.1,37.72,35.36,60394.0,300410
2017-07-07,35.99,38.58,38.8,35.8,88218.0,300410
2017-07-14,38.65,36.65,38.65,36.35,92598.0,300410
2017-07-21,36.6,34.52,36.92,32.81,108349.0,300410
2017-07-28,34.12,35.35,36.18,33.93,78332.0,300410
2017-08-04,35.12,35.95,37.55,33.96,111595.0,300410
2017-08-11,35.97,35.27,37.18,34.29,90263.0,300410
2017-08-18,35.69,35.71,37.15,35.28,91057.0,300410
2017-08-25,35.82,36.33,37.1,35.81,99635.0,300410
2017-09-01,36.28,39.2,39.97,36.25,122215.0,300410
2017-09-08,39.21,39.53,41.04,38.7,177949.0,300410
2017-09-15,39.88,39.85,42.28,39.36,159852.0,300410
2017-09-22,39.9,38.57,40.38,38.01,99153.0,300410
2017-09-29,38.25,40.25,40.5,38.2,81341.0,300410
2017-10-20,38.38,38.48,38.96,37.11,48236.0,300410
2017-10-27,38.8,38.95,40.25,35.89,92163.0,300410
2017-11-03,38.8,40.69,41.7,38.23,104429.0,300410
2017-11-10,40.51,43.34,43.96,40.2,133618.0,300410
2017-11-17,43.17,40.19,45.1,38.5,127192.0,300410
2017-11-24,40.0,37.43,40.92,36.91,80873.0,300410
2017-11-29,37.27,38.46,38.53,36.36,34206.0,300410
