date,open,close,high,low,volume,code
2017-05-05,3.48,3.33,3.49,3.33,676649.0,600777
2017-05-12,3.33,3.41,3.46,3.23,1054893.0,600777
2017-05-19,3.43,3.52,3.54,3.36,1285828.0,600777
2017-05-26,3.54,3.48,3.57,3.36,1211282.0,600777
2017-06-02,3.49,3.43,3.52,3.3,546337.0,600777
2017-06-09,3.42,3.54,3.56,3.41,802658.0,600777
2017-06-16,3.53,3.7,3.77,3.48,1113498.0,600777
2017-06-23,3.7,3.68,3.77,3.61,1280905.0,600777
2017-06-30,3.73,3.82,3.89,3.69,968685.0,600777
2017-07-07,3.84,3.7,3.84,3.67,785670.0,600777
2017-07-14,3.7,3.68,3.71,3.58,804402.0,600777
2017-07-21,3.66,3.71,3.75,3.5,920408.0,600777
2017-07-28,3.7,3.78,3.81,3.68,855822.0,600777
2017-08-04,3.77,3.86,3.91,3.77,1196949.0,600777
2017-08-11,3.91,4.04,4.39,3.85,2232653.0,600777
2017-08-18,4.06,4.2,4.28,4.06,1423196.0,600777
2017-08-25,4.22,4.26,4.49,4.18,1803249.0,600777
2017-09-01,4.26,4.08,4.29,3.94,1771796.0,600777
2017-09-08,4.07,4.13,4.22,4.02,1025180.0,600777
2017-09-15,4.11,4.2,4.24,3.92,1561053.0,600777
2017-09-22,4.25,4.19,4.35,4.16,1198594.0,600777
2017-09-29,4.23,4.12,4.36,4.02,1558514.0,600777
2017-10-13,4.18,4.12,4.19,4.05,936005.0,600777
2017-10-20,4.12,4.02,4.14,3.91,873089.0,600777
2017-10-27,4.04,4.02,4.04,3.94,526594.0,600777
2017-11-03,4.03,4.17,4.29,3.98,1603247.0,600777
2017-11-10,4.17,4.04,4.4,3.98,2234763.0,600777
2017-11-17,4.03,3.89,4.06,3.8,1060245.0,600777
2017-11-24,3.91,3.4,3.92,3.38,1619426.0,600777
2017-11-29,3.41,3.59,3.65,3.4,496632.0,600777
