date,open,close,high,low,volume,code
2017-05-05,8.3,7.964,8.428,7.945,588734.0,600098
2017-05-12,7.954,7.185,7.954,7.066,664650.0,600098
2017-05-19,7.185,7.52,7.777,7.037,654001.0,600098
2017-05-26,7.481,7.244,7.5,6.997,423110.0,600098
2017-06-02,7.323,7.224,7.431,7.086,214724.0,600098
2017-06-09,7.274,7.52,7.589,7.214,481819.0,600098
2017-06-16,7.481,7.54,7.599,7.352,392988.0,600098
2017-06-23,7.51,7.372,7.609,7.274,397355.0,600098
2017-06-30,7.382,7.91,8.05,7.313,598351.0,600098
2017-07-07,7.92,7.8,7.93,7.73,406897.0,600098
2017-07-14,7.79,7.66,7.85,7.56,294415.0,600098
2017-07-21,7.65,7.42,7.66,7.19,374524.0,600098
2017-07-28,7.4,7.38,7.48,7.31,278594.0,600098
2017-08-04,7.36,7.57,7.66,7.35,472415.0,600098
2017-08-11,7.52,7.29,7.62,7.28,332646.0,600098
2017-08-18,7.29,7.54,7.6,7.28,277873.0,600098
2017-08-25,7.6,7.36,7.63,7.28,405603.0,600098
2017-09-01,7.38,7.49,7.53,7.37,418288.0,600098
2017-09-08,7.48,7.54,7.87,7.43,637700.0,600098
2017-09-15,7.55,7.58,7.67,7.49,393141.0,600098
2017-09-22,7.58,7.38,7.6,7.35,391375.0,600098
2017-09-29,7.37,7.32,7.39,7.28,286111.0,600098
2017-10-13,7.37,7.35,7.4,7.31,480299.0,600098
2017-10-20,7.35,7.22,7.36,7.15,281681.0,600098
2017-10-27,7.22,7.19,7.29,7.17,226412.0,600098
2017-11-03,7.2,7.05,7.22,7.01,330719.0,600098
2017-11-10,7.05,7.13,7.19,7.02,260533.0,600098
2017-11-17,7.16,6.89,7.17,6.81,267050.0,600098
2017-11-24,6.85,6.89,6.92,6.75,349797.0,600098
2017-11-29,6.88,6.88,6.91,6.8,172294.0,600098
