date,open,close,high,low,volume,code
2017-05-05,8.608,8.687,9.111,8.43,261341.0,600662
2017-05-12,8.756,8.065,8.884,7.946,339398.0,600662
2017-05-19,8.065,8.094,8.262,7.946,230760.0,600662
2017-05-26,8.124,7.62,8.124,7.324,301616.0,600662
2017-06-02,7.68,7.384,7.828,7.235,150153.0,600662
2017-06-09,7.403,8.104,8.351,7.374,488551.0,600662
2017-06-16,7.996,8.005,8.292,7.838,522387.0,600662
2017-06-23,7.966,7.936,8.489,7.828,568454.0,600662
2017-06-30,7.966,7.926,8.094,7.897,224794.0,600662
2017-07-07,7.926,7.986,8.075,7.887,321949.0,600662
2017-07-14,7.996,7.69,8.144,7.541,430083.0,600662
2017-07-21,7.67,7.423,7.67,7.137,307533.0,600662
2017-07-28,7.393,7.453,7.541,7.226,263407.0,600662
2017-08-04,7.393,7.571,7.956,7.384,417940.0,600662
2017-08-11,7.551,7.54,8.16,7.51,544645.0,600662
2017-08-18,7.55,7.87,7.95,7.53,452839.0,600662
2017-08-25,7.85,7.75,7.96,7.64,381134.0,600662
2017-09-01,7.73,7.85,8.08,7.71,446603.0,600662
2017-09-08,7.8,7.79,7.87,7.74,278788.0,600662
2017-09-15,7.83,7.58,7.83,7.49,299127.0,600662
2017-09-22,7.56,7.55,7.71,7.53,261589.0,600662
2017-09-29,7.54,7.35,7.57,7.3,176147.0,600662
2017-10-13,7.4,7.54,7.63,7.38,263352.0,600662
2017-10-20,7.53,7.52,7.66,7.16,402365.0,600662
2017-10-27,7.47,7.28,7.7,7.2,451364.0,600662
2017-11-03,7.27,6.91,7.28,6.89,318702.0,600662
2017-11-10,6.9,6.86,6.97,6.77,199108.0,600662
2017-11-17,6.86,6.27,6.95,6.25,265239.0,600662
2017-11-24,6.29,6.15,6.51,6.03,314402.0,600662
2017-11-29,6.1,6.13,6.17,6.07,111583.0,600662
