date,open,close,high,low,volume,code
2017-05-05,3.34,3.26,3.42,3.26,257096.0,600653
2017-08-25,3.59,3.56,3.78,3.55,687011.0,600653
2017-09-01,3.48,3.37,3.53,3.36,1044422.0,600653
2017-09-08,3.41,3.37,3.45,3.34,760825.0,600653
2017-09-15,3.37,3.4,3.49,3.35,702924.0,600653
2017-09-22,3.4,3.38,3.47,3.35,674312.0,600653
2017-09-29,3.38,3.34,3.38,3.3,363938.0,600653
2017-10-13,3.35,3.39,3.47,3.35,777952.0,600653
2017-10-20,3.38,3.32,3.39,3.26,346148.0,600653
2017-10-27,3.3,3.27,3.32,3.27,236895.0,600653
2017-11-03,3.27,3.02,3.27,3.01,404170.0,600653
2017-11-10,3.01,3.03,3.06,2.95,338933.0,600653
2017-11-17,3.03,2.79,3.03,2.75,472165.0,600653
2017-11-24,2.77,2.73,2.83,2.67,379711.0,600653
2017-11-29,2.73,2.74,2.75,2.7,130407.0,600653
