date,open,close,high,low,volume,code
2017-06-09,17.196,17.53,17.53,15.466,3276717.0,600406
2017-06-16,17.913,16.901,18.335,16.665,2885209.0,600406
2017-06-23,17.019,16.38,17.215,16.2,1907628.0,600406
2017-06-30,16.29,17.65,17.91,16.28,1811822.0,600406
2017-07-07,17.66,18.14,18.46,17.22,1520424.0,600406
2017-07-14,18.01,17.18,18.17,16.7,1114515.0,600406
2017-07-21,17.18,17.51,17.8,16.56,1145499.0,600406
2017-07-28,17.48,17.46,17.84,16.85,908864.0,600406
2017-08-04,17.81,16.64,17.88,16.6,1436700.0,600406
2017-08-11,16.61,16.87,16.96,16.43,931606.0,600406
2017-08-18,16.96,17.38,17.48,16.65,933314.0,600406
2017-08-25,17.49,16.9,17.76,16.73,1021571.0,600406
2017-09-01,16.91,16.78,17.05,16.69,923366.0,600406
2017-09-08,16.76,16.43,16.79,16.15,1334313.0,600406
2017-09-15,16.44,16.31,16.94,16.11,1383355.0,600406
2017-09-22,16.32,16.34,16.39,16.02,870204.0,600406
2017-09-29,16.34,16.52,16.64,16.15,721276.0,600406
2017-10-13,16.74,16.65,16.86,16.52,900184.0,600406
2017-10-18,16.74,17.09,17.12,16.64,688465.0,600406
2017-10-27,17.17,16.53,17.4,16.46,752324.0,600406
2017-11-03,16.5,17.73,18.08,16.25,1476676.0,600406
2017-11-10,17.64,20.5,20.69,17.44,3313174.0,600406
2017-11-17,20.47,20.68,21.07,19.3,3264129.0,600406
2017-11-24,20.43,19.73,21.87,19.21,2155438.0,600406
2017-11-29,19.8,18.97,20.15,18.89,723558.0,600406
