date,open,close,high,low,volume,code
2017-05-05,13.972,13.967,14.106,13.808,23095.0,300412
2017-05-12,13.962,14.676,15.107,13.238,68445.0,300412
2017-05-19,14.582,14.26,15.33,13.85,82458.0,300412
2017-05-26,14.02,12.5,14.27,12.0,95273.0,300412
2017-06-02,12.75,12.49,13.43,11.8,60570.0,300412
2017-06-09,12.67,12.82,13.33,12.4,89185.0,300412
2017-06-16,12.66,13.46,13.68,12.11,165678.0,300412
2017-06-23,13.48,12.81,13.54,12.5,78244.0,300412
2017-06-30,12.82,12.8,13.05,12.6,53061.0,300412
2017-07-07,12.89,13.09,13.16,12.71,56760.0,300412
2017-07-14,13.0,12.39,13.04,12.35,45549.0,300412
2017-07-21,12.28,11.06,12.29,10.8,66601.0,300412
2017-07-28,10.93,11.22,11.58,10.75,55650.0,300412
2017-08-04,11.22,11.25,11.47,11.01,49054.0,300412
2017-08-11,11.22,11.3,11.89,11.2,65102.0,300412
2017-08-18,11.3,11.69,11.95,11.3,78300.0,300412
2017-08-25,11.72,13.08,13.49,11.72,181434.0,300412
2017-09-01,13.2,13.45,13.49,12.83,116104.0,300412
2017-09-08,13.39,13.13,14.2,13.0,117058.0,300412
2017-09-15,13.13,13.03,13.43,13.03,52303.0,300412
2017-09-22,13.08,12.8,13.25,12.67,45907.0,300412
2017-09-29,12.78,12.5,12.96,12.33,37519.0,300412
2017-10-13,12.52,14.72,15.7,12.52,451296.0,300412
2017-10-20,14.54,13.08,14.58,12.85,224247.0,300412
2017-10-27,13.0,12.92,13.49,12.77,93865.0,300412
2017-11-03,12.95,11.9,13.12,11.81,75930.0,300412
2017-11-10,12.14,12.18,12.35,11.86,65246.0,300412
2017-11-17,12.13,10.75,12.27,10.7,60078.0,300412
2017-11-24,10.7,10.72,11.67,10.2,67899.0,300412
2017-11-29,10.91,10.61,10.91,10.45,19584.0,300412
