date,open,close,high,low,volume,code
2017-05-05,7.939,8.048,8.138,7.859,202706.0,600280
2017-05-12,8.048,7.352,8.048,7.063,302472.0,600280
2017-05-19,7.372,7.461,7.72,7.352,185681.0,600280
2017-05-26,7.461,7.272,7.491,6.665,247911.0,600280
2017-06-02,7.461,7.431,7.521,7.143,120840.0,600280
2017-06-09,7.471,7.431,7.521,7.372,150172.0,600280
2017-06-16,7.421,7.909,8.257,7.362,312093.0,600280
2017-06-23,7.949,7.909,8.247,7.73,246443.0,600280
2017-06-30,7.869,7.889,8.157,7.839,155377.0,600280
2017-07-07,7.889,7.75,7.978,7.7,139535.0,600280
2017-07-14,7.75,7.61,7.779,7.451,203707.0,600280
2017-07-21,7.62,7.43,7.64,6.85,200637.0,600280
2017-07-28,7.45,7.47,7.56,7.32,146217.0,600280
2017-08-04,7.47,7.41,7.56,7.38,164087.0,600280
2017-08-11,7.41,7.51,8.04,7.41,253861.0,600280
2017-08-18,7.48,7.71,7.9,7.48,309585.0,600280
2017-08-25,7.72,7.94,8.06,7.65,387472.0,600280
2017-09-01,7.95,8.06,8.24,7.79,368846.0,600280
2017-09-08,8.04,8.32,8.33,8.0,320004.0,600280
2017-09-15,8.32,8.53,8.62,8.23,413622.0,600280
2017-09-22,8.53,8.45,8.75,8.32,424192.0,600280
2017-09-29,8.45,8.57,8.69,8.18,279557.0,600280
2017-10-13,8.62,8.44,8.78,8.31,368072.0,600280
2017-10-20,8.44,8.27,8.53,8.03,361389.0,600280
2017-10-27,8.08,8.47,8.48,8.07,319960.0,600280
2017-11-03,8.5,8.2,8.54,8.1,366178.0,600280
2017-11-10,8.2,8.37,8.43,8.04,388203.0,600280
2017-11-17,8.33,8.0,8.43,7.93,305412.0,600280
2017-11-24,8.01,8.43,8.58,7.64,554483.0,600280
2017-11-29,8.45,8.67,8.8,8.27,409197.0,600280
