date,open,close,high,low,volume,code
2017-05-05,8.119,7.621,8.158,7.572,221212.0,603366
2017-05-12,7.601,7.572,7.728,6.995,221830.0,603366
2017-05-19,7.288,7.367,7.65,7.113,273273.0,603366
2017-05-26,7.328,7.601,7.777,7.034,381964.0,603366
2017-06-02,7.63,7.523,8.011,7.191,364975.0,603366
2017-06-09,7.455,7.972,8.383,7.396,691346.0,603366
2017-06-16,8.187,7.924,8.265,7.806,319587.0,603366
2017-06-23,7.865,7.552,7.914,7.425,236718.0,603366
2017-06-30,7.582,7.65,7.71,7.52,160335.0,603366
2017-07-07,7.66,7.66,7.76,7.62,129605.0,603366
2017-07-14,7.66,7.99,8.22,7.37,406884.0,603366
2017-07-21,7.9,8.0,8.18,7.51,483540.0,603366
2017-07-28,7.92,7.99,8.06,7.73,238819.0,603366
2017-08-04,7.96,7.69,8.05,7.65,187980.0,603366
2017-08-11,7.72,7.52,7.8,7.49,139719.0,603366
2017-08-18,7.51,7.72,7.88,7.51,142879.0,603366
2017-08-25,7.7,7.73,7.97,7.63,160403.0,603366
2017-09-01,7.68,7.62,7.83,7.56,180535.0,603366
2017-09-08,7.63,7.54,7.66,7.5,200166.0,603366
2017-09-15,7.55,7.86,8.16,7.5,381009.0,603366
2017-09-22,7.75,8.61,9.01,7.75,815018.0,603366
2017-09-29,8.65,8.3,8.76,8.19,339672.0,603366
2017-10-13,8.38,9.23,9.64,8.38,937681.0,603366
2017-10-20,9.18,8.96,9.55,8.54,418458.0,603366
2017-10-27,8.99,8.38,9.15,8.3,267996.0,603366
2017-11-03,8.36,8.03,8.42,7.7,284939.0,603366
2017-11-10,8.09,7.9,8.14,7.81,178559.0,603366
2017-11-17,7.89,7.08,8.48,7.07,318807.0,603366
2017-11-24,7.09,6.33,7.19,6.25,429240.0,603366
2017-11-29,6.33,6.41,6.42,6.27,96702.0,603366
