date,open,close,high,low,volume,code
2017-05-05,35.327,35.01,36.737,34.91,51651.0,603898
2017-05-12,35.1,35.08,35.28,32.32,97716.0,603898
2017-05-19,35.4,34.7,35.74,33.88,78830.0,603898
2017-05-26,34.72,32.84,34.72,32.0,71618.0,603898
2017-06-02,33.2,32.91,33.66,31.38,33354.0,603898
2017-06-09,32.93,34.25,35.2,32.81,60967.0,603898
2017-06-16,34.1,33.75,35.08,31.8,118705.0,603898
2017-06-23,34.0,33.95,35.2,33.52,73872.0,603898
2017-06-30,34.09,34.95,35.3,33.47,72629.0,603898
2017-07-07,34.9,35.13,36.12,34.9,65898.0,603898
2017-07-14,35.13,33.42,35.42,33.3,72933.0,603898
2017-07-21,33.3,33.07,34.0,31.8,100132.0,603898
2017-07-28,33.08,33.3,33.91,32.35,69707.0,603898
2017-08-04,33.25,31.7,33.3,31.13,118879.0,603898
2017-08-11,31.15,31.55,32.5,31.15,33793.0,603898
2017-08-18,31.5,32.1,32.95,31.5,68884.0,603898
2017-08-25,32.06,31.58,32.38,31.45,54960.0,603898
2017-09-01,31.58,30.2,31.92,30.03,121350.0,603898
2017-09-08,29.88,30.79,31.3,29.8,103194.0,603898
2017-09-15,30.79,30.77,31.07,29.88,80612.0,603898
2017-09-22,30.7,29.72,30.7,29.38,97996.0,603898
2017-09-29,29.7,29.95,30.22,28.45,76491.0,603898
2017-10-13,30.35,30.9,31.2,30.18,76493.0,603898
2017-10-20,30.9,30.24,31.29,29.55,74408.0,603898
2017-10-27,30.11,30.47,31.12,29.31,142765.0,603898
2017-11-03,30.56,27.77,30.84,27.41,108850.0,603898
2017-11-10,27.75,28.48,28.8,27.68,82666.0,603898
2017-11-17,28.58,27.98,28.82,27.65,86013.0,603898
2017-11-24,27.9,27.71,28.45,26.21,106783.0,603898
2017-11-29,27.7,28.97,29.38,27.3,61722.0,603898
