date,open,close,high,low,volume,code
2017-05-05,10.192,10.647,11.191,9.945,332459.0,603609
2017-05-12,10.627,9.173,10.627,9.005,316362.0,603609
2017-05-19,9.202,10.053,10.37,8.925,387683.0,603609
2017-05-26,9.776,9.291,9.915,8.925,245301.0,603609
2017-06-02,9.361,9.163,9.489,8.925,91816.0,603609
2017-06-09,9.202,9.45,9.55,9.094,183767.0,603609
2017-06-16,9.4,9.61,9.76,9.29,217474.0,603609
2017-06-23,9.6,9.51,9.92,9.22,197991.0,603609
2017-06-30,9.48,9.56,9.68,9.42,134341.0,603609
2017-07-07,9.58,9.68,9.88,9.5,174593.0,603609
2017-07-14,9.68,9.45,9.92,9.3,271939.0,603609
2017-07-21,9.44,8.91,9.44,8.57,229002.0,603609
2017-07-28,8.93,8.92,9.05,8.7,148548.0,603609
2017-08-04,8.98,8.94,9.3,8.81,210989.0,603609
2017-08-11,8.94,9.34,9.76,8.8,653590.0,603609
2017-08-18,9.32,9.38,9.51,9.25,252686.0,603609
2017-08-25,9.39,9.06,9.64,8.91,272255.0,603609
2017-09-01,9.05,9.13,9.18,9.01,169685.0,603609
2017-09-08,9.07,9.14,9.2,9.06,153308.0,603609
2017-09-15,9.15,9.3,9.58,9.11,281788.0,603609
2017-09-22,9.3,9.13,9.43,9.02,156903.0,603609
2017-09-29,9.06,9.36,9.64,9.06,171227.0,603609
2017-10-13,9.42,9.35,9.48,9.27,200606.0,603609
2017-10-20,9.35,8.99,9.56,8.95,186310.0,603609
2017-10-27,8.99,9.0,9.1,8.95,82519.0,603609
2017-11-03,9.05,9.01,9.14,8.73,159715.0,603609
2017-11-10,8.97,9.28,9.4,8.97,175453.0,603609
2017-11-17,9.28,9.32,9.78,9.17,301015.0,603609
