date,open,close,high,low,volume,code
2017-05-05,13.79,13.9,15.0,13.6,147707.0,600689
2017-05-12,13.69,13.34,14.14,12.78,133939.0,600689
2017-05-19,13.36,13.73,14.08,13.36,117252.0,600689
2017-05-26,13.74,13.0,13.8,12.6,111777.0,600689
2017-06-02,13.13,12.26,13.29,11.68,62845.0,600689
2017-06-09,12.25,14.0,14.0,12.18,177652.0,600689
2017-06-16,14.0,13.87,14.79,13.55,385309.0,600689
2017-06-23,13.93,14.35,14.98,13.77,330579.0,600689
2017-06-30,14.4,13.85,14.58,13.62,165965.0,600689
2017-07-07,13.97,14.82,14.93,13.72,226645.0,600689
2017-07-14,14.77,14.09,14.77,13.96,249039.0,600689
2017-07-21,13.93,13.12,13.99,12.42,193985.0,600689
2017-07-28,13.25,13.28,13.37,12.79,143365.0,600689
2017-08-04,13.28,13.11,14.19,13.08,185106.0,600689
2017-08-11,13.23,12.75,13.31,12.72,93487.0,600689
2017-08-18,12.69,13.74,14.58,12.68,181050.0,600689
2017-08-25,13.95,13.7,14.2,13.45,222463.0,600689
2017-09-01,13.7,16.61,17.58,13.6,645799.0,600689
2017-09-08,16.15,15.58,16.64,15.35,450407.0,600689
2017-09-15,15.5,15.32,15.99,15.04,361255.0,600689
2017-09-22,15.23,14.75,15.88,14.64,286541.0,600689
2017-09-29,14.5,14.44,14.66,14.02,131192.0,600689
2017-10-13,14.6,14.66,15.38,14.43,157344.0,600689
2017-10-20,14.61,15.07,15.07,13.56,218405.0,600689
2017-10-27,15.8,15.33,16.09,14.41,597544.0,600689
2017-11-03,15.2,15.63,16.11,14.2,743346.0,600689
2017-11-10,15.49,15.51,16.25,15.21,481006.0,600689
2017-11-17,15.61,13.18,16.1,13.04,335593.0,600689
2017-11-24,13.06,12.7,13.44,12.45,151138.0,600689
2017-11-29,12.7,12.64,12.9,12.3,62034.0,600689
