date,open,close,high,low,volume,code
2017-05-05,34.3,33.1,34.7,33.0,111446.0,600566
2017-05-12,32.7,32.48,32.8,31.73,148389.0,600566
2017-05-19,32.5,32.84,33.48,31.45,243699.0,600566
2017-05-26,32.9,35.3,35.45,32.62,258693.0,600566
2017-06-02,35.5,35.38,36.1,34.87,97538.0,600566
2017-06-09,35.37,37.77,38.29,34.9,176883.0,600566
2017-06-16,37.8,36.5,38.37,35.61,258515.0,600566
2017-06-23,36.61,36.19,37.37,35.77,156095.0,600566
2017-06-30,36.4,38.03,38.08,36.4,166004.0,600566
2017-07-07,38.04,36.63,38.3,36.6,153438.0,600566
2017-07-14,36.65,36.0,37.4,35.76,149156.0,600566
2017-07-21,35.95,35.8,36.44,34.6,150456.0,600566
2017-07-28,35.8,33.78,36.35,33.66,211360.0,600566
2017-08-04,33.88,33.15,34.44,32.9,198621.0,600566
2017-08-11,33.14,35.96,36.87,32.8,257750.0,600566
2017-08-18,36.2,35.22,36.88,34.96,155908.0,600566
2017-08-25,35.18,34.92,36.18,34.68,87480.0,600566
2017-09-01,34.93,35.41,35.66,34.35,130660.0,600566
2017-09-08,35.3,35.33,36.06,34.98,106212.0,600566
2017-09-15,35.33,36.04,36.36,34.45,134202.0,600566
2017-09-22,36.16,35.93,36.88,35.58,98764.0,600566
2017-09-29,36.01,36.86,37.35,35.8,118851.0,600566
2017-10-13,36.91,38.77,40.4,36.91,202017.0,600566
2017-10-20,38.79,40.81,42.3,38.22,184270.0,600566
2017-10-27,41.38,40.7,42.53,40.32,185705.0,600566
2017-11-03,40.65,39.38,41.53,39.05,168051.0,600566
2017-11-10,39.55,42.04,42.42,39.39,253929.0,600566
2017-11-17,42.02,39.69,44.0,39.51,241006.0,600566
2017-11-24,39.94,37.41,40.65,37.01,194078.0,600566
2017-11-29,37.41,36.15,37.54,35.77,130885.0,600566
