date,open,close,high,low,volume,code
2017-05-05,4.86,4.83,4.91,4.79,82989.0,600403
2017-05-12,4.83,4.74,4.84,4.64,96410.0,600403
2017-05-19,4.75,4.75,4.8,4.71,105225.0,600403
2017-05-26,4.75,4.55,4.75,4.36,109132.0,600403
2017-06-02,4.57,4.49,4.57,4.41,49820.0,600403
2017-06-09,4.49,4.56,4.6,4.4,82726.0,600403
2017-06-16,4.52,4.57,4.64,4.46,80577.0,600403
2017-06-23,4.58,4.55,4.65,4.5,100128.0,600403
2017-06-30,4.55,4.67,4.68,4.53,129350.0,600403
2017-07-07,4.67,4.9,4.91,4.65,193928.0,600403
2017-07-14,4.86,4.84,4.94,4.74,158201.0,600403
2017-07-21,4.83,5.09,5.15,4.66,325844.0,600403
2017-07-28,5.15,4.97,5.2,4.85,212615.0,600403
2017-08-04,5.0,5.03,5.14,4.92,238787.0,600403
2017-08-11,5.01,4.97,5.19,4.91,224486.0,600403
2017-08-18,4.97,5.04,5.15,4.94,149233.0,600403
2017-08-25,5.02,5.08,5.11,4.99,154672.0,600403
2017-09-01,5.08,5.28,5.43,5.05,316272.0,600403
2017-09-08,5.31,5.29,5.52,5.21,265591.0,600403
2017-09-15,5.28,5.2,5.41,5.17,166360.0,600403
2017-09-22,5.19,5.15,5.29,5.13,127944.0,600403
2017-09-29,5.15,5.18,5.22,5.08,98941.0,600403
2017-10-13,5.23,5.19,5.25,5.12,94003.0,600403
2017-10-20,5.21,5.12,5.22,4.97,96027.0,600403
2017-10-27,5.12,5.1,5.13,5.04,72034.0,600403
2017-11-03,5.1,4.93,5.1,4.9,76098.0,600403
2017-11-10,4.95,4.95,4.98,4.81,83437.0,600403
2017-11-17,4.93,4.71,5.11,4.7,146444.0,600403
2017-11-24,4.72,4.58,4.73,4.48,96642.0,600403
2017-11-29,4.6,4.75,4.82,4.56,43888.0,600403
