date,open,close,high,low,volume,code
2017-05-05,3.65,3.65,3.7,3.562,386824.0,601058
2017-05-12,3.6,3.6,3.67,3.56,545451.0,601058
2017-05-19,3.62,3.57,3.63,3.56,345902.0,601058
2017-05-26,3.57,3.38,3.59,3.32,515528.0,601058
2017-06-02,3.41,3.26,3.43,3.14,347968.0,601058
2017-06-09,3.26,3.31,3.36,3.21,386597.0,601058
2017-06-16,3.29,3.33,3.35,3.25,367792.0,601058
2017-06-23,3.33,3.22,3.39,3.19,424237.0,601058
2017-06-30,3.21,3.42,3.43,3.21,685616.0,601058
2017-07-04,3.42,3.63,3.7,3.42,569374.0,601058
2017-07-14,3.91,3.62,3.92,3.55,990647.0,601058
2017-07-21,3.62,3.59,3.65,3.42,625906.0,601058
2017-07-28,3.58,3.64,3.66,3.57,437381.0,601058
2017-08-04,3.63,3.6,3.77,3.58,638821.0,601058
2017-08-11,3.58,3.5,3.63,3.49,355351.0,601058
2017-08-18,3.5,3.43,3.54,3.39,689270.0,601058
2017-08-25,3.43,3.44,3.47,3.4,321435.0,601058
2017-09-01,3.43,3.5,3.62,3.43,613455.0,601058
2017-09-08,3.5,3.53,3.63,3.48,548971.0,601058
2017-09-15,3.52,3.55,3.65,3.52,509100.0,601058
2017-09-22,3.55,3.47,3.58,3.45,350906.0,601058
2017-09-29,3.46,3.73,3.78,3.41,907213.0,601058
2017-10-13,3.77,3.77,3.91,3.65,1102966.0,601058
2017-10-20,3.77,3.75,3.93,3.68,704597.0,601058
2017-10-27,3.73,3.83,3.91,3.61,861873.0,601058
2017-11-03,3.85,3.69,3.86,3.66,774207.0,601058
2017-11-10,3.68,3.65,3.74,3.6,534832.0,601058
2017-11-17,3.64,3.56,3.71,3.5,583019.0,601058
2017-11-24,3.53,3.33,3.58,3.3,830904.0,601058
2017-11-29,3.35,3.45,3.46,3.35,326560.0,601058
