date,open,close,high,low,volume,code
2017-05-05,6.44,6.33,6.65,6.28,223628.0,600470
2017-05-12,6.31,5.96,6.35,5.81,238544.0,600470
2017-05-19,5.97,6.18,6.33,5.9,210519.0,600470
2017-05-26,6.18,6.07,6.21,5.78,230265.0,600470
2017-06-02,6.13,5.95,6.18,5.67,128278.0,600470
2017-06-09,5.91,6.1,6.2,5.91,204935.0,600470
2017-06-16,6.09,6.27,6.57,6.02,341444.0,600470
2017-06-23,6.25,6.08,6.43,5.96,254330.0,600470
2017-06-30,6.07,6.36,6.41,6.04,347120.0,600470
2017-07-07,6.33,6.58,6.6,6.3,355165.0,600470
2017-07-14,6.55,6.26,6.58,6.21,318302.0,600470
2017-07-21,6.21,6.61,6.62,5.9,597549.0,600470
2017-07-28,6.51,7.46,7.71,6.4,1870151.0,600470
2017-08-04,7.31,7.19,7.71,7.13,1783462.0,600470
2017-08-11,7.13,6.53,7.18,6.47,964210.0,600470
2017-08-18,6.54,6.73,7.0,6.5,674734.0,600470
2017-08-25,6.75,6.68,6.88,6.56,391877.0,600470
2017-09-01,6.7,6.93,6.99,6.65,651193.0,600470
2017-09-08,6.89,6.9,7.07,6.81,579025.0,600470
2017-09-15,6.89,7.04,7.22,6.85,858826.0,600470
2017-09-22,6.98,6.8,7.22,6.78,720974.0,600470
2017-09-29,6.8,6.41,6.84,6.33,429486.0,600470
2017-10-13,6.48,6.53,6.66,6.44,285333.0,600470
2017-10-20,6.52,6.29,6.52,6.15,231778.0,600470
2017-10-27,6.3,6.47,6.68,6.25,263211.0,600470
2017-11-03,6.49,6.05,6.52,5.96,209236.0,600470
2017-11-10,6.06,6.17,6.35,6.05,216198.0,600470
2017-11-17,6.19,5.77,6.23,5.67,274546.0,600470
2017-11-24,5.77,5.59,5.81,5.5,194635.0,600470
2017-11-29,5.59,5.74,5.76,5.49,91080.0,600470
