date,open,close,high,low,volume,code
2017-05-05,4.28,4.16,4.28,4.15,244058.0,600175
2017-05-08,4.17,4.18,4.2,4.15,73458.0,600175
2017-05-19,4.31,4.3,4.38,4.16,608295.0,600175
2017-05-26,4.33,4.25,4.33,4.11,489404.0,600175
2017-06-02,4.27,4.16,4.31,4.03,299828.0,600175
2017-06-09,4.17,4.16,4.21,4.1,485612.0,600175
2017-06-16,4.13,4.14,4.18,4.06,659987.0,600175
2017-06-23,4.14,4.13,4.15,4.08,404165.0,600175
2017-06-30,4.11,4.35,4.54,4.1,2005410.0,600175
2017-07-07,4.34,4.39,4.46,4.28,1000469.0,600175
2017-07-14,4.38,4.58,4.67,4.13,1001805.0,600175
2017-07-21,4.54,4.61,4.83,4.31,1999122.0,600175
2017-07-28,4.58,4.65,4.69,4.48,1141866.0,600175
2017-08-04,4.63,4.6,4.8,4.55,1138538.0,600175
2017-08-11,4.58,4.52,4.61,4.43,847969.0,600175
2017-08-18,4.46,4.47,4.5,4.41,679361.0,600175
2017-08-25,4.43,4.46,4.53,4.27,2046425.0,600175
2017-09-01,4.4,4.45,4.49,4.39,1579901.0,600175
2017-09-08,4.43,4.57,4.6,4.34,1773435.0,600175
2017-09-15,4.54,5.11,5.2,4.54,3406116.0,600175
2017-09-22,5.13,5.1,5.33,4.99,2294325.0,600175
2017-09-29,5.09,5.2,5.28,5.05,1472052.0,600175
2017-10-13,5.21,5.42,5.48,5.12,1869984.0,600175
2017-11-03,5.96,5.93,6.23,5.63,2453666.0,600175
2017-11-10,5.96,5.69,6.02,5.64,1661165.0,600175
2017-11-17,5.7,5.15,5.8,5.12,1075955.0,600175
2017-11-24,4.93,5.27,5.34,4.64,1214586.0,600175
2017-11-29,5.3,5.19,5.37,5.18,393358.0,600175
