date,open,close,high,low,volume,code
2017-05-05,18.292,18.66,18.7,18.113,261226.0,300003
2017-05-12,18.7,18.74,19.108,18.332,416204.0,300003
2017-05-19,18.74,20.004,20.023,18.7,429905.0,300003
2017-05-26,20.352,19.805,20.451,19.307,401625.0,300003
2017-06-02,19.715,19.785,19.984,19.486,229137.0,300003
2017-06-09,19.904,20.382,20.392,19.048,386858.0,300003
2017-06-16,20.402,20.39,21.178,20.123,469596.0,300003
2017-06-23,20.29,21.37,21.55,20.2,359219.0,300003
2017-06-30,21.5,22.11,22.34,21.05,407063.0,300003
2017-07-07,22.23,21.54,22.54,21.34,389131.0,300003
2017-07-14,21.26,21.71,22.03,21.02,371627.0,300003
2017-07-21,21.54,20.84,21.57,20.05,356529.0,300003
2017-07-28,20.74,20.5,21.37,19.79,387900.0,300003
2017-08-04,20.4,20.9,21.85,20.37,292434.0,300003
2017-08-11,20.9,21.29,22.6,20.26,315816.0,300003
2017-08-18,21.33,21.99,22.45,21.33,367011.0,300003
2017-08-25,22.02,21.55,22.22,21.31,192769.0,300003
2017-09-01,21.51,23.14,23.48,21.49,391038.0,300003
2017-09-08,23.2,22.78,23.65,22.7,467287.0,300003
2017-09-15,22.49,21.19,22.5,21.05,765386.0,300003
2017-09-22,21.24,21.42,21.87,21.1,258365.0,300003
2017-09-29,21.38,21.49,21.8,20.5,320856.0,300003
2017-10-13,21.77,22.49,23.5,21.62,638368.0,300003
2017-10-20,22.25,22.58,23.36,22.07,355550.0,300003
2017-10-27,22.6,23.18,24.05,22.52,498021.0,300003
2017-11-03,23.31,23.04,23.89,22.75,413636.0,300003
2017-11-10,22.97,24.12,24.13,22.66,840491.0,300003
2017-11-17,24.4,24.03,25.14,24.03,774633.0,300003
2017-11-24,23.9,22.11,24.31,22.06,562077.0,300003
2017-11-29,22.2,21.72,22.23,21.11,251080.0,300003
