date,open,close,high,low,volume,code
2017-05-05,7.514,7.345,7.673,7.315,703317.0,600279
2017-05-12,7.365,7.106,7.405,6.659,721297.0,600279
2017-05-19,7.116,7.007,7.196,6.719,546644.0,600279
2017-05-26,7.017,6.629,7.047,6.441,454337.0,600279
2017-06-02,6.689,6.5,6.739,6.291,208537.0,600279
2017-06-09,6.5,6.71,6.87,6.47,316885.0,600279
2017-06-16,6.71,6.95,7.07,6.68,502768.0,600279
2017-06-23,6.87,6.63,6.96,6.5,372946.0,600279
2017-06-30,6.6,6.74,6.95,6.58,351038.0,600279
2017-07-07,6.73,6.83,6.93,6.71,325580.0,600279
2017-07-14,6.81,6.89,7.07,6.7,675373.0,600279
2017-07-21,6.86,6.63,6.86,6.4,477682.0,600279
2017-07-28,6.63,6.67,6.83,6.61,364110.0,600279
2017-08-04,6.67,7.0,7.24,6.61,962497.0,600279
2017-08-11,7.0,6.88,7.29,6.76,699776.0,600279
2017-08-18,6.87,7.04,7.16,6.85,353494.0,600279
2017-08-25,7.02,6.93,7.1,6.76,359393.0,600279
2017-09-01,6.94,6.99,7.1,6.9,404457.0,600279
2017-09-08,6.98,6.93,7.06,6.88,430164.0,600279
2017-09-15,6.93,6.84,6.95,6.8,319143.0,600279
2017-09-22,6.84,6.77,6.93,6.76,275894.0,600279
2017-09-29,6.77,6.75,6.79,6.65,174849.0,600279
2017-10-13,6.83,6.85,6.91,6.78,221945.0,600279
2017-10-20,6.86,6.91,6.97,6.61,385081.0,600279
2017-10-27,6.86,6.88,7.01,6.75,479487.0,600279
2017-11-03,6.84,6.49,6.86,6.46,353727.0,600279
2017-11-10,6.52,6.54,6.62,6.47,202690.0,600279
2017-11-17,6.56,6.14,6.58,6.1,261908.0,600279
2017-11-24,6.1,6.04,6.15,5.93,170479.0,600279
2017-11-29,6.03,6.06,6.1,5.95,75173.0,600279
