date,open,close,high,low,volume,code
2017-05-05,9.502,9.612,10.041,9.392,2525758.0,600516
2017-05-12,9.672,10.041,10.141,9.352,3311746.0,600516
2017-05-19,10.091,10.001,10.43,9.682,2802316.0,600516
2017-05-26,9.991,10.44,10.77,9.801,3205536.0,600516
2017-06-02,10.59,10.62,10.859,10.29,1557097.0,600516
2017-06-09,10.63,10.79,11.05,10.51,2438941.0,600516
2017-06-16,10.69,11.12,11.25,10.34,3613326.0,600516
2017-06-23,11.17,11.9,12.18,11.09,3220626.0,600516
2017-06-30,12.05,14.22,14.88,12.0,6579219.0,600516
2017-07-07,14.3,17.84,17.84,14.06,8309822.0,600516
2017-07-14,18.83,19.21,20.5,18.2,11532944.0,600516
2017-07-21,19.09,23.57,24.83,17.85,10398422.0,600516
2017-07-28,23.89,30.89,30.89,23.77,10495037.0,600516
2017-08-04,32.3,31.74,37.18,31.31,6869979.0,600516
2017-08-11,32.13,29.85,33.35,28.77,10054134.0,600516
2017-08-18,30.28,28.98,33.7,28.21,11284354.0,600516
2017-08-25,29.41,31.75,33.44,28.8,10184543.0,600516
2017-09-01,31.33,33.17,34.14,31.33,8463753.0,600516
2017-09-08,33.5,35.3,36.45,31.68,8884076.0,600516
2017-09-15,34.85,33.74,39.2,33.61,8334824.0,600516
2017-09-22,33.18,30.96,34.29,30.61,4912510.0,600516
2017-09-29,30.4,30.55,31.59,29.85,4142651.0,600516
2017-10-13,31.0,27.85,32.13,26.58,5476794.0,600516
2017-10-20,27.9,25.81,28.37,24.88,4858745.0,600516
2017-10-27,25.51,26.86,28.11,25.02,4520138.0,600516
2017-11-03,27.2,26.5,29.78,26.16,6216376.0,600516
2017-11-10,26.43,25.72,27.1,25.49,3684388.0,600516
2017-11-17,25.42,25.86,27.68,25.03,4908045.0,600516
2017-11-24,25.4,24.65,25.4,22.68,4317376.0,600516
2017-11-29,24.47,25.56,25.95,23.72,2754871.0,600516
