date,open,close,high,low,volume,code
2017-05-05,5.12,4.86,5.15,4.8,277074.0,600121
2017-05-12,4.83,4.66,4.86,4.51,331041.0,600121
2017-05-19,4.64,4.78,4.9,4.64,195126.0,600121
2017-05-26,4.76,4.7,4.79,4.51,233798.0,600121
2017-06-02,4.75,4.58,4.75,4.42,136272.0,600121
2017-06-09,4.6,4.64,4.72,4.56,181046.0,600121
2017-06-16,4.62,4.8,4.85,4.53,274682.0,600121
2017-06-23,4.81,4.82,4.92,4.73,226539.0,600121
2017-06-30,4.83,5.03,5.09,4.83,284099.0,600121
2017-07-07,5.03,5.51,5.56,5.02,502046.0,600121
2017-07-14,5.49,5.59,5.68,5.27,680570.0,600121
2017-07-21,5.62,6.18,6.27,5.38,1299365.0,600121
2017-07-28,6.33,6.11,6.57,5.98,1213658.0,600121
2017-08-04,6.14,6.18,6.49,5.98,1016561.0,600121
2017-08-11,6.16,5.93,6.45,5.93,922315.0,600121
2017-08-18,5.86,5.98,5.99,5.72,470422.0,600121
2017-08-25,5.98,6.22,6.26,5.9,491259.0,600121
2017-09-01,6.2,6.65,6.65,6.13,670369.0,600121
2017-09-08,6.8,7.04,7.46,6.53,1334271.0,600121
2017-09-15,6.98,6.64,7.33,6.6,702585.0,600121
2017-09-22,6.6,6.51,6.87,6.44,388753.0,600121
2017-09-29,6.51,6.73,6.74,6.3,300399.0,600121
2017-10-13,6.83,6.53,6.87,6.36,350503.0,600121
2017-10-20,6.54,6.26,6.65,6.05,358222.0,600121
2017-10-27,6.22,6.4,6.49,6.18,233092.0,600121
2017-11-03,6.4,6.02,6.42,5.98,272819.0,600121
2017-11-10,6.03,6.18,6.33,5.89,322294.0,600121
2017-11-17,6.16,5.95,6.39,5.94,364445.0,600121
2017-11-24,5.95,5.69,6.04,5.52,446464.0,600121
2017-11-29,5.73,5.94,5.96,5.71,203813.0,600121
