date,open,close,high,low,volume,code
2017-05-05,4.646,4.646,4.656,4.57,3165815.0,601398
2017-05-12,4.618,4.837,4.837,4.608,5821543.0,601398
2017-05-19,4.828,4.761,4.895,4.713,5393109.0,601398
2017-05-26,4.742,5.0,5.067,4.742,6966377.0,601398
2017-06-02,4.981,5.067,5.162,4.952,3531457.0,601398
2017-06-09,5.048,4.933,5.048,4.876,9601200.0,601398
2017-06-16,4.933,4.818,4.962,4.78,6637514.0,601398
2017-06-23,4.818,4.914,4.952,4.761,9927151.0,601398
2017-06-30,4.904,5.019,5.019,4.837,11429382.0,601398
2017-07-07,5.009,4.981,5.048,4.952,6092184.0,601398
2017-07-14,4.981,5.17,5.19,4.952,9109138.0,601398
2017-07-21,5.19,5.33,5.38,5.17,10451717.0,601398
2017-07-28,5.32,5.55,5.66,5.32,9699672.0,601398
2017-08-04,5.53,5.67,5.78,5.5,7570071.0,601398
2017-08-11,5.64,5.55,5.71,5.39,7455876.0,601398
2017-08-18,5.5,5.62,5.7,5.44,7036964.0,601398
2017-08-25,5.59,6.16,6.18,5.56,7824932.0,601398
2017-09-01,6.14,5.79,6.18,5.76,13780539.0,601398
2017-09-08,5.77,5.9,6.0,5.76,7935608.0,601398
2017-09-15,5.92,5.77,5.98,5.75,8208035.0,601398
2017-09-22,5.8,5.98,6.05,5.67,8746087.0,601398
2017-09-29,5.95,6.0,6.14,5.95,7871209.0,601398
2017-10-13,6.27,6.14,6.33,5.99,12099899.0,601398
2017-10-20,6.12,6.24,6.4,6.1,9550333.0,601398
2017-10-27,6.24,6.19,6.29,6.02,12982146.0,601398
2017-11-03,6.18,6.1,6.28,5.99,10903622.0,601398
2017-11-10,6.06,5.82,6.1,5.81,15023954.0,601398
2017-11-17,5.84,6.03,6.04,5.82,13912136.0,601398
2017-11-24,6.01,6.07,6.31,5.98,19081699.0,601398
2017-11-29,6.04,5.92,6.04,5.88,7165869.0,601398
