date,open,close,high,low,volume,code
2017-05-05,9.729,9.808,10.175,9.729,118919.0,600983
2017-05-12,9.798,9.521,9.848,9.372,102522.0,600983
2017-05-19,9.55,9.798,10.006,9.511,122342.0,600983
2017-05-26,9.758,10.095,10.392,9.758,193610.0,600983
2017-06-02,10.135,10.442,10.452,10.056,86912.0,600983
2017-06-09,10.452,10.65,10.66,10.323,163170.0,600983
2017-06-16,10.67,10.581,10.818,10.402,141394.0,600983
2017-06-23,10.571,10.729,10.878,10.501,167435.0,600983
2017-06-30,10.68,10.719,11.175,10.501,137048.0,600983
2017-07-07,10.749,10.61,10.769,10.561,86708.0,600983
2017-07-14,10.62,10.61,10.759,10.5,100568.0,600983
2017-07-21,10.58,10.53,10.67,10.0,102599.0,600983
2017-07-28,10.48,9.71,10.64,9.5,174943.0,600983
2017-08-04,9.6,9.57,9.81,9.56,134230.0,600983
2017-08-11,9.57,9.2,9.64,9.19,127539.0,600983
2017-08-18,9.24,9.48,9.52,9.21,81097.0,600983
2017-08-25,9.47,9.49,9.56,9.35,73875.0,600983
2017-09-01,9.52,8.98,9.63,8.93,257824.0,600983
2017-09-08,8.98,8.89,8.98,8.78,193875.0,600983
2017-09-15,8.9,8.79,8.9,8.76,143939.0,600983
2017-09-22,8.82,8.78,8.89,8.74,137406.0,600983
2017-09-29,8.81,8.59,8.83,8.49,123718.0,600983
2017-10-13,8.62,8.74,8.81,8.58,100657.0,600983
2017-10-20,8.71,8.5,8.71,8.38,95824.0,600983
2017-10-27,8.55,8.39,8.62,8.37,78231.0,600983
2017-11-03,8.38,7.95,8.43,7.91,90858.0,600983
2017-11-10,7.95,8.34,8.68,7.83,138946.0,600983
2017-11-17,8.34,7.77,8.38,7.7,105627.0,600983
2017-11-24,7.72,7.52,7.75,7.42,85170.0,600983
2017-11-29,7.51,7.61,7.62,7.46,30153.0,600983
