date,open,close,high,low,volume,code
2017-09-08,7.4,7.02,7.67,6.81,1902372.0,600277
2017-09-15,6.93,6.86,7.15,6.83,1269135.0,600277
2017-09-22,6.91,6.99,7.11,6.9,844682.0,600277
2017-09-29,6.95,6.92,7.18,6.75,646659.0,600277
2017-10-13,6.94,6.71,6.97,6.59,694568.0,600277
2017-10-20,6.71,6.28,6.71,6.14,591002.0,600277
2017-10-27,6.26,6.3,6.34,6.2,353125.0,600277
2017-11-03,6.29,6.54,6.66,6.25,599699.0,600277
2017-11-10,6.59,6.4,6.61,6.33,431137.0,600277
2017-11-17,6.38,6.08,6.55,6.05,517086.0,600277
2017-11-24,6.05,5.58,6.18,5.42,573907.0,600277
2017-11-29,5.57,5.75,5.84,5.57,295282.0,600277
