date,open,close,high,low,volume,code
2017-05-05,24.838,24.239,24.948,23.4,64668.0,300426
2017-05-12,24.159,25.986,26.455,23.869,143796.0,300426
2017-05-19,26.106,26.375,27.453,25.457,112143.0,300426
2017-05-26,26.076,25.636,26.705,24.758,73713.0,300426
2017-06-02,25.926,24.458,26.275,23.969,53310.0,300426
2017-06-09,24.488,25.517,26.455,24.109,71436.0,300426
2017-06-16,25.117,26.495,27.154,24.768,119880.0,300426
2017-06-23,26.735,24.299,26.754,23.859,93499.0,300426
2017-06-30,23.979,23.62,24.598,23.49,86794.0,300426
2017-07-07,23.45,23.5,24.399,23.01,93041.0,300426
2017-07-14,23.48,23.13,23.75,22.92,89137.0,300426
2017-07-21,23.08,21.43,23.19,19.0,139494.0,300426
2017-07-28,21.44,23.41,24.85,21.21,153073.0,300426
2017-08-04,23.99,22.48,23.99,22.02,97044.0,300426
2017-08-11,22.37,23.75,24.79,22.06,123328.0,300426
2017-08-18,23.8,24.4,25.69,23.44,106098.0,300426
2017-08-25,24.39,24.43,25.16,23.21,80843.0,300426
2017-09-01,24.66,24.27,25.23,23.62,89846.0,300426
2017-09-08,24.74,23.97,24.74,22.53,128555.0,300426
2017-09-15,23.8,24.61,25.2,23.8,101396.0,300426
2017-09-22,24.66,26.57,27.33,24.58,150215.0,300426
2017-09-29,26.57,27.9,27.93,26.25,111458.0,300426
2017-10-13,27.9,26.31,28.54,25.58,142686.0,300426
2017-10-20,26.42,25.54,26.5,25.0,64609.0,300426
2017-10-27,25.54,26.09,26.48,25.29,56892.0,300426
2017-11-03,25.78,23.64,26.0,23.48,86226.0,300426
2017-11-10,23.64,23.95,24.65,23.58,87678.0,300426
2017-11-17,23.7,20.2,23.7,19.91,280757.0,300426
2017-11-24,20.16,20.76,21.0,19.25,170603.0,300426
2017-11-29,20.75,20.5,21.34,19.53,64461.0,300426
