date,open,close,high,low,volume,code
2017-05-05,29.991,30.492,31.741,29.794,283705.0,600809
2017-05-12,30.364,28.437,30.443,28.25,329000.0,600809
2017-05-19,28.467,29.991,30.974,28.467,336111.0,600809
2017-05-26,29.971,31.023,31.751,28.732,569420.0,600809
2017-06-02,30.492,30.119,31.072,29.696,203391.0,600809
2017-06-09,29.942,33.717,35.006,29.774,551761.0,600809
2017-06-16,33.855,33.698,35.891,33.147,447251.0,600809
2017-06-23,33.776,34.73,35.065,32.577,460435.0,600809
2017-06-30,34.888,34.111,35.694,33.737,350823.0,600809
2017-07-07,34.13,33.678,34.317,32.96,293542.0,600809
2017-07-14,33.531,32.94,33.944,32.1,317111.0,600809
2017-07-21,32.95,35.39,36.01,29.88,439605.0,600809
2017-07-28,35.55,39.61,39.94,35.42,594107.0,600809
2017-08-04,39.5,40.62,43.02,39.5,595297.0,600809
2017-08-11,40.28,46.8,48.35,40.13,558503.0,600809
2017-08-18,47.15,44.4,47.85,44.24,402420.0,600809
2017-08-25,44.98,43.26,45.31,42.4,530100.0,600809
2017-09-01,44.25,48.49,48.51,44.25,509021.0,600809
2017-09-08,48.15,45.01,48.57,44.8,289566.0,600809
2017-09-15,44.7,50.36,51.9,43.81,481140.0,600809
2017-09-22,50.28,53.83,56.47,50.18,394404.0,600809
2017-09-29,53.83,55.05,58.5,53.83,420300.0,600809
2017-10-13,55.7,55.05,57.3,52.85,430384.0,600809
2017-10-20,55.24,54.35,56.12,52.75,396397.0,600809
2017-10-27,54.0,58.28,60.0,53.71,420263.0,600809
2017-11-03,57.5,57.94,60.06,56.76,388190.0,600809
2017-11-10,58.0,60.3,61.39,57.5,477015.0,600809
2017-11-17,60.25,56.55,60.66,55.9,376035.0,600809
2017-11-24,56.1,50.27,57.52,48.9,453696.0,600809
2017-11-29,49.44,48.87,51.23,47.77,184663.0,600809
