date,open,close,high,low,volume,code
2017-05-05,11.45,11.44,11.61,11.19,472294.0,600111
2017-05-12,11.37,10.92,11.69,10.7,858047.0,600111
2017-05-19,10.94,11.07,11.14,10.7,516475.0,600111
2017-05-26,11.09,10.96,11.26,10.591,720469.0,600111
2017-06-02,10.97,10.75,11.1,10.561,321903.0,600111
2017-06-09,10.75,11.06,11.07,10.74,444766.0,600111
2017-06-16,10.97,11.22,11.3,10.76,772900.0,600111
2017-06-23,11.2,11.23,11.38,11.05,776319.0,600111
2017-06-30,11.19,11.33,11.54,11.18,919466.0,600111
2017-07-07,11.32,13.35,13.35,11.32,3130989.0,600111
2017-07-14,13.38,13.76,14.43,12.56,8077189.0,600111
2017-07-21,13.72,14.13,14.88,13.1,9225961.0,600111
2017-07-28,14.03,16.92,17.3,13.8,10888868.0,600111
2017-08-04,17.1,17.41,19.39,17.05,13910302.0,600111
2017-08-11,17.5,18.35,20.69,17.5,15552396.0,600111
2017-08-18,18.4,18.37,20.39,17.89,10944523.0,600111
2017-08-25,18.3,17.65,18.76,16.92,8059544.0,600111
2017-09-01,17.48,18.78,19.25,17.33,8657146.0,600111
2017-09-08,18.69,18.14,19.49,18.01,7741885.0,600111
2017-09-15,18.06,17.62,20.3,17.41,10400602.0,600111
2017-09-22,17.58,17.26,18.04,16.93,4852476.0,600111
2017-09-29,17.2,16.13,17.2,15.74,3755385.0,600111
2017-10-13,16.45,15.29,16.45,14.95,4091575.0,600111
2017-10-20,15.29,15.14,15.54,14.48,3762303.0,600111
2017-10-27,15.0,14.88,15.43,14.84,3135910.0,600111
2017-11-03,14.8,13.8,14.99,13.66,3019654.0,600111
2017-11-10,13.88,14.31,14.65,13.82,2922754.0,600111
2017-11-17,14.31,13.14,15.07,13.04,4488286.0,600111
2017-11-24,13.18,13.99,14.24,12.8,3346300.0,600111
2017-11-29,13.8,14.49,14.74,13.58,2864563.0,600111
