date,open,close,high,low,volume,code
2017-05-05,12.794,13.068,13.215,12.784,64549.0,600299
2017-05-12,13.068,13.137,13.274,12.882,76440.0,600299
2017-05-19,13.186,12.823,13.186,12.646,73513.0,600299
2017-05-26,12.774,11.881,12.852,11.665,88516.0,600299
2017-06-02,12.009,11.803,12.009,11.675,40831.0,600299
2017-06-09,11.812,11.95,12.019,11.744,74705.0,600299
2017-06-16,11.901,12.03,12.11,11.773,59448.0,600299
2017-06-23,12.03,11.94,12.16,11.86,67915.0,600299
2017-06-30,11.94,12.17,12.66,11.88,129930.0,600299
2017-07-07,12.16,12.16,12.27,12.11,62655.0,600299
2017-07-14,12.08,11.94,12.62,11.89,142914.0,600299
2017-07-21,11.94,11.27,12.06,10.76,94627.0,600299
2017-07-28,11.27,11.37,11.52,11.08,71608.0,600299
2017-08-04,11.34,11.31,11.65,11.28,104066.0,600299
2017-08-11,11.3,11.01,11.43,10.99,64528.0,600299
2017-08-18,11.0,11.45,11.6,10.9,83143.0,600299
2017-08-25,11.44,11.85,12.16,11.42,147128.0,600299
2017-09-01,12.35,12.38,12.66,12.03,229340.0,600299
2017-09-08,12.37,12.17,12.42,12.08,111438.0,600299
2017-09-15,12.17,12.18,12.36,11.86,124973.0,600299
2017-09-22,12.09,11.79,12.26,11.76,84363.0,600299
2017-09-29,11.78,11.65,11.88,11.45,50613.0,600299
2017-10-13,11.83,11.71,11.94,11.6,52312.0,600299
2017-10-20,11.69,11.34,11.76,11.16,59816.0,600299
2017-10-27,11.36,11.55,11.66,11.22,38577.0,600299
2017-11-03,11.55,11.19,11.59,11.1,39085.0,600299
2017-11-10,11.14,11.67,11.98,11.04,90225.0,600299
2017-11-17,11.68,11.6,12.09,11.28,122985.0,600299
2017-11-24,11.6,12.12,12.53,10.76,265416.0,600299
2017-11-29,12.1,11.25,12.1,11.18,90342.0,600299
