date,open,close,high,low,volume,code
2017-05-05,24.59,23.79,24.96,23.5,24954.0,300143
2017-05-12,23.99,24.0,24.42,23.06,34499.0,300143
2017-05-19,24.66,25.63,26.5,23.48,47276.0,300143
2017-05-26,25.64,26.1,26.7,24.83,41101.0,300143
2017-06-02,25.21,26.14,26.32,24.99,27478.0,300143
2017-06-09,26.2,27.29,27.78,26.02,55124.0,300143
2017-06-16,27.29,28.47,28.5,26.98,36815.0,300143
2017-06-23,28.47,27.74,31.0,26.65,79724.0,300143
2017-06-30,27.3,27.65,28.18,27.13,34458.0,300143
2017-07-07,27.56,28.93,29.53,27.19,55342.0,300143
2017-07-14,29.0,28.49,29.38,28.15,44251.0,300143
2017-07-21,28.6,26.46,28.6,25.89,35137.0,300143
2017-07-28,26.46,26.49,26.99,25.5,29983.0,300143
2017-08-04,26.69,26.82,28.18,26.48,38653.0,300143
2017-08-11,26.9,26.48,26.97,26.03,27944.0,300143
2017-08-18,26.68,28.32,29.08,26.4,78437.0,300143
2017-08-25,28.52,29.45,29.85,27.76,86094.0,300143
2017-09-01,29.59,30.02,31.22,29.32,78684.0,300143
2017-09-08,30.2,31.15,32.11,30.06,76002.0,300143
2017-09-15,31.11,32.41,32.6,30.05,74077.0,300143
2017-09-22,32.1,31.25,32.22,30.3,48845.0,300143
2017-09-29,31.05,29.4,31.35,29.02,48151.0,300143
2017-10-13,29.7,29.85,31.85,29.4,65630.0,300143
2017-10-20,29.9,29.84,30.2,28.68,34513.0,300143
2017-10-27,29.89,29.2,30.14,29.05,22413.0,300143
2017-11-03,29.0,29.4,30.58,27.9,39659.0,300143
2017-11-10,29.39,30.45,30.64,29.31,81757.0,300143
2017-11-17,30.44,27.95,30.44,27.9,42918.0,300143
2017-11-24,28.26,26.47,28.35,26.0,28732.0,300143
2017-11-29,26.5,25.28,26.5,25.05,18555.0,300143
