date,open,close,high,low,volume,code
2017-05-05,5.155,5.086,5.264,5.057,395032.0,601789
2017-05-12,5.106,5.086,5.214,4.929,547024.0,601789
2017-05-19,5.106,4.948,5.155,4.889,602841.0,601789
2017-05-26,4.958,4.82,4.968,4.593,571012.0,601789
2017-06-02,4.83,4.761,4.879,4.643,331143.0,601789
2017-06-09,4.8,4.84,4.889,4.741,461118.0,601789
2017-06-16,4.82,4.84,4.9,4.751,424894.0,601789
2017-06-23,4.84,5.03,5.12,4.82,895886.0,601789
2017-06-30,5.01,4.87,5.02,4.86,616894.0,601789
2017-07-07,4.89,4.95,4.98,4.87,447084.0,601789
2017-07-14,4.94,5.05,5.18,4.78,1023383.0,601789
2017-07-21,5.04,4.88,5.06,4.7,707207.0,601789
2017-07-28,4.85,5.84,5.98,4.84,3419010.0,601789
2017-08-04,5.82,5.46,5.88,5.44,2010126.0,601789
2017-08-11,5.49,5.2,5.63,5.19,970117.0,601789
2017-08-18,5.17,5.34,5.4,5.17,694541.0,601789
2017-08-25,5.31,5.29,5.4,5.18,628527.0,601789
2017-09-01,5.29,5.27,5.36,5.24,534172.0,601789
2017-09-08,5.26,5.43,5.53,5.23,1203758.0,601789
2017-09-15,5.42,5.35,5.5,5.28,932481.0,601789
2017-09-22,5.35,5.19,5.42,5.16,644373.0,601789
2017-09-29,5.19,5.04,5.2,5.0,325497.0,601789
2017-10-13,5.09,5.12,5.2,5.07,363078.0,601789
2017-10-20,5.12,5.03,5.14,4.87,366299.0,601789
2017-10-27,5.03,5.05,5.23,4.97,379297.0,601789
2017-11-03,5.01,4.78,5.04,4.75,365197.0,601789
2017-11-10,4.78,4.81,4.9,4.75,228942.0,601789
2017-11-17,4.82,4.54,4.83,4.52,347198.0,601789
2017-11-24,4.54,4.5,4.7,4.41,345871.0,601789
2017-11-29,4.58,4.6,4.62,4.51,160577.0,601789
