date,open,close,high,low,volume,code
2017-05-05,5.87,5.779,5.912,5.672,184655.0,600439
2017-05-12,5.763,5.531,5.821,5.44,211668.0,600439
2017-05-19,5.548,5.507,5.581,5.416,171089.0,600439
2017-05-26,5.49,5.473,5.54,5.159,247236.0,600439
2017-06-02,5.581,5.457,5.581,5.374,119872.0,600439
2017-06-09,5.498,5.97,6.44,5.432,391526.0,600439
2017-06-16,5.84,5.78,5.9,5.69,234049.0,600439
2017-06-23,5.75,5.83,5.88,5.7,266209.0,600439
2017-06-30,5.85,5.89,6.03,5.85,577484.0,600439
2017-07-07,5.89,5.86,5.93,5.79,169045.0,600439
2017-07-14,5.85,5.66,5.85,5.6,172193.0,600439
2017-07-21,5.64,5.61,5.66,5.38,210513.0,600439
2017-07-28,5.62,5.59,5.63,5.52,203530.0,600439
2017-08-04,5.58,5.56,5.59,5.49,212772.0,600439
2017-08-11,5.56,5.57,6.06,5.51,396126.0,600439
2017-08-18,5.55,5.67,5.7,5.55,211217.0,600439
2017-08-25,5.67,5.66,5.7,5.56,170281.0,600439
2017-09-01,5.67,5.75,5.83,5.63,238401.0,600439
2017-09-08,5.81,5.85,6.03,5.78,353135.0,600439
2017-09-15,5.82,5.84,5.9,5.75,177246.0,600439
2017-09-22,5.85,5.98,6.14,5.85,444181.0,600439
2017-09-29,5.97,6.05,6.08,5.86,228428.0,600439
2017-10-13,6.14,5.85,6.14,5.8,299645.0,600439
2017-10-20,5.88,5.8,5.88,5.62,222577.0,600439
2017-10-27,5.8,5.73,5.8,5.63,169777.0,600439
2017-11-03,5.69,5.65,5.73,5.57,336291.0,600439
2017-11-10,5.62,5.62,5.66,5.56,197737.0,600439
2017-11-17,5.62,5.64,5.88,5.56,444989.0,600439
2017-11-24,5.6,5.63,5.74,5.46,251979.0,600439
2017-11-29,5.62,5.69,5.74,5.56,112600.0,600439
