date,open,close,high,low,volume,code
2017-05-05,7.14,6.991,7.16,6.961,142430.0,600869
2017-05-12,6.961,6.712,6.991,6.394,220245.0,600869
2017-05-19,6.782,7.05,7.06,6.613,304529.0,600869
2017-05-26,7.021,6.861,7.438,6.792,260151.0,600869
2017-06-02,6.891,6.663,6.961,6.454,92869.0,600869
2017-06-09,6.702,6.961,7.011,6.633,175859.0,600869
2017-06-16,7.279,6.941,7.279,6.861,324141.0,600869
2017-06-23,6.941,6.822,7.09,6.742,296883.0,600869
2017-06-30,6.802,6.692,6.871,6.633,148781.0,600869
2017-07-07,6.712,6.861,7.011,6.593,401135.0,600869
2017-07-14,6.881,6.663,6.891,6.623,233772.0,600869
2017-07-21,6.663,6.832,6.911,6.265,447737.0,600869
2017-07-28,6.792,7.13,7.329,6.553,626414.0,600869
2017-08-04,7.1,6.9,7.14,6.85,656123.0,600869
2017-08-11,6.87,6.74,7.02,6.71,349215.0,600869
2017-08-18,6.77,6.96,6.97,6.71,257986.0,600869
2017-08-25,6.97,6.92,7.16,6.83,487768.0,600869
2017-09-01,6.95,6.9,6.95,6.84,214163.0,600869
2017-09-08,6.9,6.97,7.13,6.87,471612.0,600869
2017-09-15,6.99,7.47,7.58,6.99,1402639.0,600869
2017-09-22,7.51,7.25,7.72,7.17,848579.0,600869
2017-09-29,7.19,7.23,7.35,7.15,307582.0,600869
2017-10-13,7.25,7.19,7.3,7.15,365239.0,600869
2017-10-20,7.18,6.85,7.18,6.74,260150.0,600869
2017-10-27,6.85,6.9,6.91,6.78,177698.0,600869
2017-11-03,6.9,6.78,6.97,6.65,274096.0,600869
2017-11-10,6.8,6.8,6.91,6.69,277263.0,600869
2017-11-17,6.8,6.43,6.89,6.4,282058.0,600869
2017-11-24,6.45,6.39,6.45,6.19,258732.0,600869
2017-11-29,6.39,6.13,6.39,6.0,215485.0,600869
