date,open,close,high,low,volume,code
2017-05-05,5.204,5.077,5.223,5.068,487919.0,600269
2017-05-12,5.068,4.932,5.077,4.786,795532.0,600269
2017-05-19,4.932,5.039,5.087,4.932,575942.0,600269
2017-05-26,5.048,5.05,5.1,4.903,675423.0,600269
2017-06-02,5.08,5.08,5.12,4.98,445463.0,600269
2017-06-09,5.09,5.13,5.15,5.07,672685.0,600269
2017-06-16,5.12,5.11,5.22,5.09,725534.0,600269
2017-06-23,5.12,5.12,5.21,5.07,721074.0,600269
2017-06-30,5.12,5.21,5.24,5.11,776432.0,600269
2017-07-07,5.2,5.33,5.34,5.2,1030662.0,600269
2017-07-14,5.32,5.33,5.37,5.24,1007328.0,600269
2017-07-21,5.33,5.6,5.64,5.18,2107338.0,600269
2017-07-28,5.62,5.7,6.15,5.6,4003518.0,600269
2017-08-04,5.69,5.66,5.88,5.59,1831666.0,600269
2017-08-11,5.64,5.37,5.86,5.36,1736978.0,600269
2017-08-18,5.35,5.49,5.53,5.34,835789.0,600269
2017-08-25,5.47,5.45,5.49,5.34,636709.0,600269
2017-09-01,5.47,5.55,5.57,5.44,947410.0,600269
2017-09-08,5.55,5.49,5.57,5.46,676101.0,600269
2017-09-15,5.49,5.42,5.52,5.4,704889.0,600269
2017-09-22,5.41,5.34,5.45,5.32,634047.0,600269
2017-09-29,5.34,5.32,5.34,5.27,477755.0,600269
2017-10-13,5.34,5.36,5.42,5.33,623736.0,600269
2017-10-20,5.36,5.29,5.37,5.25,492505.0,600269
2017-10-27,5.29,5.31,5.34,5.25,561030.0,600269
2017-11-03,5.31,5.28,5.33,5.23,583479.0,600269
2017-11-10,5.26,5.33,5.36,5.25,533661.0,600269
2017-11-17,5.33,5.17,5.34,5.15,533535.0,600269
2017-11-24,5.16,5.18,5.26,5.11,465225.0,600269
2017-11-29,5.17,5.19,5.2,5.14,190507.0,600269
