date,open,close,high,low,volume,code
2017-05-05,12.541,12.422,12.7,12.412,47621.0,603100
2017-05-12,12.343,11.51,12.412,11.411,82151.0,603100
2017-05-19,11.54,11.768,12.184,11.143,142008.0,603100
2017-05-26,11.56,11.233,11.768,10.727,81816.0,603100
2017-06-02,11.352,10.945,11.451,10.628,44275.0,603100
2017-06-09,10.945,11.51,11.649,10.915,82743.0,603100
2017-06-16,11.421,11.49,11.56,11.084,67107.0,603100
2017-06-23,11.53,11.25,11.66,11.08,66050.0,603100
2017-06-30,11.25,11.61,11.98,11.15,96812.0,603100
2017-07-07,11.6,11.94,12.8,11.54,158698.0,603100
2017-07-14,11.92,11.41,12.03,11.28,75454.0,603100
2017-07-21,11.33,10.9,11.34,10.4,100354.0,603100
2017-07-28,10.88,11.01,11.15,10.72,78197.0,603100
2017-08-04,11.02,10.95,11.15,10.78,75556.0,603100
2017-08-11,10.9,10.79,11.26,10.75,86456.0,603100
2017-08-18,10.72,11.22,11.47,10.72,119391.0,603100
2017-08-25,11.26,11.46,11.5,11.13,99456.0,603100
2017-09-01,11.38,11.69,11.76,11.37,120285.0,603100
2017-09-08,11.73,11.57,11.85,11.5,96754.0,603100
2017-09-15,11.6,11.57,11.85,11.47,89440.0,603100
2017-09-22,11.54,11.71,11.98,11.51,130676.0,603100
2017-09-29,11.66,11.58,11.71,11.27,76793.0,603100
2017-10-13,11.67,11.99,12.03,11.63,120759.0,603100
2017-10-20,11.99,11.14,12.0,10.95,98451.0,603100
2017-10-27,11.12,11.37,11.6,11.05,87992.0,603100
2017-11-03,11.36,11.26,11.58,10.88,94522.0,603100
2017-11-10,11.3,11.75,11.86,11.12,136290.0,603100
2017-11-17,11.74,10.78,11.82,10.5,154541.0,603100
2017-11-24,10.75,10.86,11.0,10.52,82109.0,603100
2017-11-29,10.89,10.84,10.95,10.71,26612.0,603100
