date,open,close,high,low,volume,code
2017-05-05,8.078,8.396,8.775,8.052,376977.0,600405
2017-05-12,8.184,7.805,8.36,7.567,254307.0,600405
2017-05-19,7.849,8.025,8.449,7.584,312016.0,600405
2017-05-26,8.025,7.24,8.034,6.676,383055.0,600405
2017-06-09,7.6,7.76,8.35,7.52,232628.0,600405
2017-06-16,7.65,7.65,7.92,7.31,415733.0,600405
2017-06-23,7.59,8.44,8.98,7.41,1585274.0,600405
2017-06-30,8.42,8.06,8.46,7.93,762551.0,600405
2017-07-07,8.07,8.4,8.57,8.03,1006957.0,600405
2017-07-14,8.35,7.83,8.4,7.78,582609.0,600405
2017-07-21,7.8,7.34,7.8,7.09,462747.0,600405
2017-07-28,7.34,7.6,7.72,7.23,486107.0,600405
2017-08-04,7.54,7.65,8.15,7.48,822954.0,600405
2017-08-11,7.67,7.91,8.16,7.58,642119.0,600405
2017-08-18,7.92,7.81,8.17,7.77,716554.0,600405
2017-08-25,7.85,7.83,8.2,7.71,845286.0,600405
2017-09-01,7.84,7.84,7.95,7.75,406261.0,600405
2017-09-08,7.83,8.04,8.12,7.78,802655.0,600405
2017-09-15,8.4,8.94,9.72,8.25,3294922.0,600405
2017-09-22,8.89,8.64,9.14,8.46,1133452.0,600405
2017-09-29,8.6,8.98,9.11,8.35,864698.0,600405
2017-10-13,8.98,8.68,9.12,8.55,810973.0,600405
2017-10-20,8.68,8.15,8.71,7.91,454466.0,600405
2017-10-27,8.2,8.08,8.28,7.96,329507.0,600405
2017-11-03,7.93,7.33,7.93,7.3,426365.0,600405
2017-11-10,7.33,7.55,7.59,7.29,280436.0,600405
2017-11-17,7.55,7.05,7.61,6.96,277377.0,600405
2017-11-24,7.05,6.83,7.12,6.77,195320.0,600405
2017-11-29,6.78,6.87,7.06,6.77,103908.0,600405
