date,open,close,high,low,volume,code
2017-05-05,12.292,12.054,12.401,11.935,63822.0,300218
2017-05-12,11.965,11.627,12.203,11.27,79787.0,300218
2017-05-19,11.627,12.114,12.262,11.34,80040.0,300218
2017-05-26,12.034,11.3,12.104,10.596,134572.0,300218
2017-06-02,11.459,10.735,11.538,10.487,48940.0,300218
2017-06-09,10.764,11.3,11.786,10.764,79396.0,300218
2017-06-16,11.29,11.85,11.96,10.96,150472.0,300218
2017-06-23,11.81,11.55,11.9,11.33,84683.0,300218
2017-06-30,11.55,11.52,11.72,11.35,49303.0,300218
2017-07-07,11.52,11.77,11.9,11.44,70846.0,300218
2017-07-14,11.73,11.0,11.73,10.75,78434.0,300218
2017-07-21,10.93,10.6,10.93,9.88,110165.0,300218
2017-07-28,10.51,10.92,11.12,10.4,80483.0,300218
2017-08-04,10.87,10.51,10.89,10.41,68138.0,300218
2017-08-11,10.51,10.43,10.68,10.4,54799.0,300218
2017-08-18,10.39,10.62,10.92,10.38,73865.0,300218
2017-08-25,10.64,10.7,10.84,10.41,55712.0,300218
2017-09-01,11.19,10.95,11.44,10.85,174094.0,300218
2017-09-08,10.96,10.99,11.15,10.84,80814.0,300218
2017-09-15,10.91,11.03,11.25,10.91,83726.0,300218
2017-09-22,10.95,11.09,11.35,10.93,75804.0,300218
2017-09-29,11.05,10.99,11.09,10.76,46742.0,300218
2017-10-13,11.07,11.29,11.59,11.05,65108.0,300218
2017-10-20,11.15,10.72,11.2,10.47,70950.0,300218
2017-10-27,10.7,10.86,11.03,10.66,43378.0,300218
2017-11-03,10.71,10.65,10.83,9.99,86018.0,300218
2017-11-10,10.3,10.24,10.38,10.11,57843.0,300218
2017-11-17,10.25,9.86,10.68,9.8,92339.0,300218
2017-11-24,9.8,9.45,9.81,9.42,35801.0,300218
2017-11-29,9.39,9.16,9.47,9.08,27832.0,300218
