date,open,close,high,low,volume,code
2017-06-16,6.433,6.111,6.433,5.873,577917.0,600888
2017-06-23,6.095,6.241,6.387,6.095,590489.0,600888
2017-06-30,6.241,6.18,6.44,6.134,513320.0,600888
2017-07-07,6.2,6.72,6.78,6.16,814312.0,600888
2017-07-14,6.68,6.85,7.11,6.5,1007701.0,600888
2017-07-21,6.86,7.16,7.28,6.22,1356272.0,600888
2017-07-28,7.19,7.79,7.94,7.19,2127099.0,600888
2017-08-04,8.09,8.19,9.38,7.85,4493128.0,600888
2017-08-11,8.12,7.46,8.86,7.4,2548852.0,600888
2017-08-18,7.55,7.61,7.69,7.32,1163898.0,600888
2017-08-25,7.61,7.79,8.25,7.51,1511399.0,600888
2017-09-01,7.75,8.07,8.16,7.68,1192230.0,600888
2017-09-08,8.11,7.87,8.27,7.67,1308041.0,600888
2017-09-15,7.78,8.11,8.66,7.67,2313442.0,600888
2017-09-22,8.0,7.87,8.43,7.85,1281614.0,600888
2017-09-29,7.83,7.45,7.85,7.35,678656.0,600888
2017-10-13,7.55,7.38,7.61,7.22,518364.0,600888
2017-10-20,7.44,6.86,7.44,6.61,631682.0,600888
2017-10-27,6.83,6.89,7.06,6.82,458042.0,600888
2017-11-03,6.89,6.45,6.9,6.36,421295.0,600888
2017-11-10,6.45,6.53,6.66,6.37,388189.0,600888
2017-11-17,6.55,6.1,6.6,6.02,393742.0,600888
2017-11-24,6.09,6.12,6.21,5.81,345102.0,600888
2017-11-29,6.12,6.47,6.48,6.04,358068.0,600888
