date,open,close,high,low,volume,code
2017-05-05,5.804,5.377,5.834,5.347,580628.0,601898
2017-05-12,5.367,5.218,5.416,5.128,566266.0,601898
2017-05-19,5.227,5.317,5.386,5.168,493771.0,601898
2017-05-26,5.317,5.337,5.396,5.128,665814.0,601898
2017-06-02,5.377,5.317,5.396,5.208,318855.0,601898
2017-06-09,5.367,5.486,5.506,5.337,749027.0,601898
2017-06-16,5.476,5.536,5.595,5.377,791723.0,601898
2017-06-23,5.545,5.645,5.774,5.516,840011.0,601898
2017-06-30,5.635,5.844,5.943,5.625,882023.0,601898
2017-07-07,5.854,5.973,6.003,5.754,1088675.0,601898
2017-07-14,5.963,5.963,6.062,5.794,1029879.0,601898
2017-07-21,5.963,6.44,6.599,5.794,3162909.0,601898
2017-07-28,6.43,6.14,6.54,6.01,1778130.0,601898
2017-08-04,6.15,6.41,6.73,6.12,2622418.0,601898
2017-08-11,6.38,6.13,6.9,6.05,3689576.0,601898
2017-08-18,6.15,6.35,6.43,6.06,1577650.0,601898
2017-08-25,6.42,6.41,6.47,6.19,1239608.0,601898
2017-09-01,6.38,6.76,6.95,6.36,2348217.0,601898
2017-09-08,6.77,6.44,6.88,6.38,1705148.0,601898
2017-09-15,6.41,6.33,6.69,6.31,1317014.0,601898
2017-09-22,6.28,6.3,6.42,6.15,724716.0,601898
2017-09-29,6.27,6.18,6.29,6.16,433687.0,601898
2017-10-13,6.26,6.24,6.34,6.13,683280.0,601898
2017-10-20,6.26,5.97,6.27,5.89,589740.0,601898
2017-10-27,5.96,5.95,6.05,5.93,400019.0,601898
2017-11-03,5.93,5.75,5.98,5.68,456368.0,601898
2017-11-10,5.76,5.83,5.99,5.65,624605.0,601898
2017-11-17,5.8,5.59,5.99,5.57,876869.0,601898
2017-11-24,5.62,5.74,5.83,5.48,595019.0,601898
2017-11-29,5.73,5.88,5.92,5.71,443418.0,601898
