date,open,close,high,low,volume,code
2017-05-05,3.27,3.051,3.27,3.041,1456106.0,600863
2017-05-12,3.051,3.041,3.161,2.962,1344631.0,600863
2017-05-19,3.041,3.061,3.121,3.012,874405.0,600863
2017-05-26,3.061,2.972,3.061,2.882,1161068.0,600863
2017-06-02,2.992,2.962,3.031,2.922,456644.0,600863
2017-06-09,3.002,2.992,3.022,2.962,727420.0,600863
2017-06-16,2.982,2.952,2.982,2.912,862442.0,600863
2017-06-23,2.952,2.942,2.992,2.922,873295.0,600863
2017-06-30,2.932,2.992,2.992,2.932,733609.0,600863
2017-07-07,2.992,3.061,3.081,2.982,1025847.0,600863
2017-07-14,3.061,3.101,3.111,3.022,1347746.0,600863
2017-07-21,3.101,3.25,3.359,2.942,2972008.0,600863
2017-07-28,3.23,3.26,3.34,3.17,1992815.0,600863
2017-08-04,3.25,3.3,3.33,3.2,1866064.0,600863
2017-08-11,3.29,3.1,3.35,3.07,1832157.0,600863
2017-08-18,3.1,3.15,3.18,3.09,786660.0,600863
2017-08-25,3.14,3.17,3.18,3.13,736633.0,600863
2017-09-01,3.17,3.26,3.3,3.16,1372967.0,600863
2017-09-08,3.25,3.2,3.26,3.18,783620.0,600863
2017-09-15,3.2,3.21,3.21,3.16,663425.0,600863
2017-09-22,3.2,3.14,3.21,3.13,568354.0,600863
2017-09-29,3.14,3.09,3.15,3.06,522565.0,600863
2017-10-13,3.11,3.14,3.16,3.09,625041.0,600863
2017-10-20,3.14,3.06,3.14,3.02,573612.0,600863
2017-10-27,3.06,3.06,3.08,3.04,401176.0,600863
2017-11-03,3.06,3.02,3.07,3.01,484901.0,600863
2017-11-10,3.02,3.06,3.09,3.01,434406.0,600863
2017-11-17,3.06,2.99,3.06,2.98,585129.0,600863
2017-11-24,2.98,2.99,3.03,2.94,592379.0,600863
2017-11-29,2.99,3.0,3.0,2.95,272524.0,600863
