date,open,close,high,low,volume,code
2017-05-05,10.28,10.11,10.79,10.1,1322037.0,600698
2017-05-12,10.0,9.03,10.16,8.7,1260679.0,600698
2017-05-19,9.03,9.13,9.9,8.5,1446346.0,600698
2017-05-26,9.08,8.43,9.35,8.04,1000939.0,600698
2017-06-02,8.53,7.88,8.61,7.51,580627.0,600698
2017-06-09,7.92,8.92,9.28,7.9,1493134.0,600698
2017-06-16,8.72,9.39,9.89,8.72,2408031.0,600698
2017-06-23,9.5,9.33,10.3,9.02,1995120.0,600698
2017-06-30,9.28,9.69,9.89,9.25,1427123.0,600698
2017-07-07,9.61,11.07,11.59,9.61,3180307.0,600698
2017-07-14,11.2,11.45,11.65,10.78,2860673.0,600698
2017-07-21,11.31,11.7,12.26,9.83,3943147.0,600698
2017-07-28,11.7,11.22,12.4,11.18,2908443.0,600698
2017-08-04,11.3,10.92,11.38,10.21,2559623.0,600698
2017-08-11,10.65,10.32,10.83,10.25,1537787.0,600698
2017-08-18,10.25,11.64,11.88,10.01,2693710.0,600698
2017-08-25,11.56,11.15,11.97,10.83,2410538.0,600698
2017-09-01,11.16,10.83,11.34,10.71,1343173.0,600698
2017-09-08,10.91,10.17,11.06,10.01,1216400.0,600698
2017-09-15,10.11,10.25,10.36,10.0,835172.0,600698
2017-09-22,10.25,9.61,10.27,9.42,660808.0,600698
2017-09-29,9.61,9.82,10.2,9.41,635965.0,600698
2017-10-13,9.85,9.86,10.16,9.71,722977.0,600698
2017-10-20,9.81,9.28,10.16,9.18,693107.0,600698
2017-10-27,9.25,8.91,9.37,8.9,418705.0,600698
2017-11-03,8.87,7.74,8.87,7.67,573637.0,600698
2017-11-10,7.75,8.04,8.3,7.75,519731.0,600698
2017-11-17,8.07,7.12,8.07,7.0,473188.0,600698
2017-11-24,7.16,6.89,7.35,6.79,514731.0,600698
2017-11-29,6.9,7.22,7.35,6.8,343141.0,600698
