date,open,close,high,low,volume,code
2017-05-05,8.3,7.98,8.4,7.92,77468.0,603333
2017-05-12,7.98,7.18,8.06,6.96,108780.0,603333
2017-05-19,7.22,7.55,7.95,7.18,130890.0,603333
2017-05-26,7.6,6.86,7.6,6.7,161598.0,603333
2017-06-02,6.9,6.5,7.06,6.29,89854.0,603333
2017-06-09,6.58,6.85,7.15,6.52,193896.0,603333
2017-06-16,6.87,6.81,6.9,6.51,170831.0,603333
2017-06-23,6.86,6.75,6.98,6.56,118430.0,603333
2017-06-30,6.7,7.13,7.49,6.64,295113.0,603333
2017-07-07,7.18,7.17,7.2,7.02,177163.0,603333
2017-07-14,7.19,7.08,7.22,6.88,116892.0,603333
2017-07-21,7.07,6.91,7.08,6.51,130860.0,603333
2017-07-28,6.92,7.1,7.2,6.87,126103.0,603333
2017-08-04,7.09,7.25,7.6,7.0,252609.0,603333
2017-08-11,7.25,6.9,7.31,6.88,140932.0,603333
2017-08-18,6.89,7.03,7.11,6.89,90822.0,603333
2017-08-25,7.01,6.95,7.09,6.86,91551.0,603333
2017-09-01,6.92,7.48,7.75,6.91,433182.0,603333
2017-09-08,7.43,7.26,7.43,7.2,225107.0,603333
2017-09-15,7.23,7.26,7.36,7.17,144109.0,603333
2017-09-22,7.3,7.11,7.35,7.1,140051.0,603333
2017-09-29,7.15,7.14,7.17,6.98,84302.0,603333
2017-10-13,7.17,7.3,7.41,7.14,135375.0,603333
2017-10-20,7.29,6.97,7.33,6.87,101179.0,603333
2017-10-27,6.96,6.93,7.07,6.92,58581.0,603333
2017-11-03,6.86,6.86,6.96,6.53,75491.0,603333
2017-11-10,6.9,7.01,7.18,6.8,77139.0,603333
2017-11-17,7.01,6.43,7.02,6.4,82962.0,603333
2017-11-24,6.42,6.43,6.46,6.2,71140.0,603333
2017-11-29,6.43,6.52,6.54,6.3,40815.0,603333
