date,open,close,high,low,volume,code
2017-05-05,11.552,11.332,11.56,11.028,865276.0,600000
2017-05-12,11.225,11.552,11.567,11.02,1641996.0,600000
2017-05-19,11.598,11.408,11.719,11.324,1475440.0,600000
2017-05-26,11.408,12.84,12.93,11.339,5748966.0,600000
2017-06-02,12.75,12.89,13.05,12.66,2894245.0,600000
2017-06-09,12.79,12.93,13.2,12.51,3390050.0,600000
2017-06-16,12.9,12.35,13.14,12.27,2667978.0,600000
2017-06-23,12.36,12.64,12.84,12.22,2904247.0,600000
2017-06-30,12.64,12.65,12.91,12.53,2581069.0,600000
2017-07-07,12.64,12.6,12.72,12.41,1639899.0,600000
2017-07-14,12.59,13.59,13.8,12.51,4608003.0,600000
2017-07-21,13.62,13.45,14.02,13.28,4069554.0,600000
2017-07-28,13.45,13.47,13.75,13.28,2403611.0,600000
2017-08-04,13.45,12.87,13.6,12.85,3126888.0,600000
2017-08-11,12.87,12.68,12.95,12.46,2183484.0,600000
2017-08-18,12.62,12.51,12.76,12.46,2171081.0,600000
2017-08-25,12.5,12.78,12.8,12.41,3972553.0,600000
2017-09-01,12.83,12.77,12.98,12.65,3087113.0,600000
2017-09-08,12.78,13.03,13.12,12.65,2459866.0,600000
2017-09-15,13.15,12.83,13.15,12.75,1842549.0,600000
2017-09-22,12.82,12.89,12.96,12.79,1301175.0,600000
2017-09-29,12.89,12.87,12.95,12.71,1431727.0,600000
2017-10-13,13.27,12.94,13.29,12.92,1363319.0,600000
2017-10-20,12.98,13.01,13.16,12.93,1538716.0,600000
2017-10-27,13.02,12.85,13.03,12.78,1374925.0,600000
2017-11-03,12.84,12.58,12.84,12.43,2113181.0,600000
2017-11-10,12.56,12.63,12.68,12.41,1632168.0,600000
2017-11-17,12.65,12.78,12.85,12.38,2848579.0,600000
2017-11-24,12.7,13.09,13.44,12.61,4337760.0,600000
2017-11-29,13.09,12.94,13.12,12.81,1551288.0,600000
