date,open,close,high,low,volume,code
2017-08-25,8.22,8.38,9.29,8.16,31173874.0,600050
2017-09-01,8.32,7.96,8.46,7.91,23613091.0,600050
2017-09-08,7.91,7.74,8.08,7.72,14947941.0,600050
2017-09-15,7.71,7.31,7.75,7.3,14729888.0,600050
2017-09-22,7.35,7.41,7.65,7.13,22631317.0,600050
2017-09-29,7.39,7.42,7.56,7.16,14201594.0,600050
2017-10-13,7.51,7.25,7.53,7.08,16026070.0,600050
2017-10-20,7.28,6.99,7.38,6.92,8866401.0,600050
2017-10-27,7.03,7.35,7.52,6.97,12543296.0,600050
2017-11-03,7.35,7.46,7.93,7.25,23949315.0,600050
2017-11-10,7.47,8.25,8.28,7.34,25104596.0,600050
2017-11-17,8.25,7.97,8.28,7.79,20894046.0,600050
2017-11-24,7.81,7.78,8.44,7.74,27694433.0,600050
2017-11-29,7.71,7.06,7.71,6.98,12284945.0,600050
