date,open,close,high,low,volume,code
2017-09-01,6.33,6.33,6.33,6.33,6384.0,300198
2017-09-08,6.96,8.58,9.64,6.96,5913166.0,300198
2017-09-15,8.99,8.17,9.6,8.17,8594660.0,300198
2017-09-22,8.18,7.92,8.39,7.9,3010307.0,300198
2017-09-29,7.85,7.34,7.89,7.29,1906446.0,300198
2017-10-13,7.45,7.38,7.73,7.33,1700626.0,300198
2017-10-20,7.41,7.19,7.43,7.03,1156592.0,300198
2017-10-27,7.13,6.73,7.35,6.69,1233290.0,300198
2017-11-03,6.74,6.45,6.76,6.3,977794.0,300198
2017-11-10,6.41,6.46,6.78,6.33,849049.0,300198
2017-11-17,6.51,5.88,6.53,5.78,915075.0,300198
2017-11-24,5.88,5.58,5.97,5.51,688919.0,300198
2017-11-29,5.57,5.64,5.68,5.43,309646.0,300198
