date,open,close,high,low,volume,code
2017-05-05,13.63,13.581,14.039,13.571,165765.0,600363
2017-05-12,13.551,13.242,13.84,12.763,217479.0,600363
2017-05-19,13.351,13.551,13.87,12.962,208690.0,600363
2017-05-26,13.561,13.421,13.72,12.763,242933.0,600363
2017-06-02,13.62,13.202,13.7,12.863,116683.0,600363
2017-06-09,13.202,13.591,13.69,13.102,267695.0,600363
2017-06-16,13.511,13.9,14.129,13.172,294236.0,600363
2017-06-23,13.94,13.6,14.179,13.291,314217.0,600363
2017-06-30,13.541,13.969,13.999,13.501,224798.0,600363
2017-07-07,14.029,14.428,14.647,13.79,433228.0,600363
2017-07-14,14.358,13.94,14.637,13.85,314463.0,600363
2017-07-21,13.84,12.703,13.959,12.444,373930.0,600363
2017-07-28,12.693,13.311,13.521,12.683,270302.0,600363
2017-08-04,13.301,13.69,13.93,12.883,333056.0,600363
2017-08-11,13.71,13.581,14.179,13.561,480163.0,600363
2017-08-18,13.571,13.94,14.18,13.551,311885.0,600363
2017-08-25,13.93,13.97,14.54,13.78,350494.0,600363
2017-09-01,14.02,13.96,14.22,13.88,263475.0,600363
2017-09-08,13.97,13.91,14.13,13.8,328449.0,600363
2017-09-15,13.86,13.73,13.95,13.7,230929.0,600363
2017-09-22,13.68,14.61,14.67,13.63,651376.0,600363
2017-09-29,14.62,14.42,14.66,14.03,557377.0,600363
2017-10-13,14.6,14.76,15.18,14.51,571786.0,600363
2017-10-20,14.79,13.89,14.87,13.57,327016.0,600363
2017-10-27,13.86,13.7,13.98,13.4,231937.0,600363
2017-11-03,13.69,13.08,13.71,13.0,184870.0,600363
2017-11-10,13.18,14.04,14.32,13.06,415879.0,600363
2017-11-17,13.99,13.1,14.38,12.96,538711.0,600363
2017-11-24,13.08,12.45,13.08,12.38,264355.0,600363
2017-11-29,12.45,12.39,12.49,12.24,88118.0,600363
