date,open,close,high,low,volume,code
2017-05-05,11.83,11.92,12.13,11.78,181774.0,600365
2017-05-12,11.82,10.64,11.98,9.1,871691.0,600365
2017-05-19,10.67,9.46,10.67,9.15,731210.0,600365
2017-05-26,9.5,8.59,9.55,7.68,1028572.0,600365
2017-06-02,8.63,8.47,8.73,7.95,314115.0,600365
2017-06-09,8.42,8.48,8.6,8.28,365352.0,600365
2017-06-16,8.48,8.87,9.0,8.36,403084.0,600365
2017-06-23,8.85,8.72,8.94,8.58,341010.0,600365
2017-06-30,8.73,8.75,8.88,8.64,209742.0,600365
2017-07-07,8.72,8.47,8.89,8.31,409589.0,600365
2017-07-14,8.45,8.45,8.49,8.15,303540.0,600365
2017-07-21,8.45,8.25,8.45,7.79,319119.0,600365
2017-07-28,8.25,8.35,8.44,8.09,386788.0,600365
2017-08-04,8.34,8.19,8.39,8.11,366911.0,600365
2017-08-11,8.19,8.33,8.78,8.13,408718.0,600365
2017-08-18,8.28,8.49,8.71,8.22,437427.0,600365
2017-08-25,8.47,8.56,8.69,8.39,369332.0,600365
2017-09-01,8.58,8.64,8.71,8.44,391859.0,600365
2017-09-08,8.63,8.46,8.67,8.4,255803.0,600365
2017-09-15,8.46,8.42,8.49,8.24,270471.0,600365
2017-09-22,8.42,8.43,8.63,8.3,337417.0,600365
2017-09-29,8.38,8.31,8.56,8.21,305718.0,600365
2017-10-13,8.33,8.48,8.99,8.33,460975.0,600365
2017-10-20,8.48,8.38,8.5,8.29,216247.0,600365
2017-10-27,8.38,8.59,8.65,8.36,242778.0,600365
2017-11-03,8.57,8.33,8.62,8.26,174093.0,600365
2017-11-10,8.36,8.31,8.38,8.26,179259.0,600365
2017-11-17,8.31,8.26,8.33,8.03,230701.0,600365
2017-11-23,8.22,8.38,8.5,8.03,256442.0,600365
