date,open,close,high,low,volume,code
2017-05-05,11.88,11.56,12.03,11.53,762769.0,600649
2017-05-12,11.48,10.45,11.48,10.04,1427115.0,600649
2017-05-19,10.5,10.42,10.74,10.08,1060477.0,600649
2017-05-26,10.42,9.97,10.52,9.63,1150833.0,600649
2017-06-02,10.1,10.11,10.45,9.89,809621.0,600649
2017-06-09,10.17,10.97,11.13,10.12,1420302.0,600649
2017-06-16,10.9,10.83,11.08,10.65,1043321.0,600649
2017-06-23,10.76,10.56,10.97,10.43,959850.0,600649
2017-06-30,10.54,10.51,10.85,10.44,747652.0,600649
2017-07-07,10.52,10.52,10.58,10.37,666353.0,600649
2017-07-14,10.52,10.24,10.65,10.19,707411.0,600649
2017-07-21,10.22,10.47,10.53,9.68,986484.0,600649
2017-07-28,10.48,10.74,11.09,10.46,1813535.0,600649
2017-08-04,10.71,10.58,10.91,10.51,936713.0,600649
2017-08-11,10.55,10.0,10.59,9.98,727153.0,600649
2017-08-18,10.0,10.45,10.53,9.99,609599.0,600649
2017-08-25,10.43,10.28,10.5,10.17,538878.0,600649
2017-09-01,10.26,10.29,10.63,10.26,859644.0,600649
2017-09-08,10.28,10.22,10.38,10.19,695345.0,600649
2017-09-15,10.24,10.29,10.42,10.11,934176.0,600649
2017-09-22,10.26,10.13,10.52,10.1,1095764.0,600649
2017-09-29,10.13,9.82,10.14,9.81,636762.0,600649
2017-10-13,9.92,10.04,10.09,9.86,653735.0,600649
2017-10-20,10.05,9.88,10.08,9.64,643863.0,600649
2017-10-27,9.88,9.77,9.97,9.77,485317.0,600649
2017-11-03,9.75,9.53,9.77,9.33,631717.0,600649
2017-11-10,9.5,9.34,9.52,9.34,364291.0,600649
2017-11-17,9.33,9.21,9.33,8.81,750829.0,600649
2017-11-24,9.12,8.98,9.19,8.86,440121.0,600649
2017-11-29,8.98,9.03,9.06,8.88,200838.0,600649
