date,open,close,high,low,volume,code
2017-05-05,5.9,5.76,6.02,5.71,1868840.0,600187
2017-05-12,5.71,5.13,5.74,4.82,1805951.0,600187
2017-05-19,5.13,5.25,5.36,5.03,1263158.0,600187
2017-05-26,5.21,5.03,5.23,4.82,901001.0,600187
2017-06-02,5.08,5.05,5.12,4.87,467550.0,600187
2017-06-09,5.06,5.14,5.24,5.0,1198796.0,600187
2017-06-16,5.1,5.24,5.31,5.01,1024411.0,600187
2017-06-23,5.2,5.05,5.24,4.96,1107047.0,600187
2017-06-30,5.05,5.05,5.11,5.01,679480.0,600187
2017-07-07,5.05,5.08,5.1,5.04,637849.0,600187
2017-07-14,5.04,4.98,5.32,4.96,1683406.0,600187
2017-07-21,4.97,4.65,4.98,4.48,1038812.0,600187
2017-07-28,4.61,4.57,4.69,4.5,676546.0,600187
2017-08-04,4.56,4.56,4.62,4.51,834299.0,600187
2017-08-11,4.55,4.43,4.66,4.41,915810.0,600187
2017-08-18,4.41,4.64,4.68,4.41,1038005.0,600187
2017-08-25,4.64,4.6,4.69,4.55,942102.0,600187
2017-09-01,4.58,4.65,4.7,4.58,1020207.0,600187
2017-09-08,4.65,4.7,4.95,4.61,1860480.0,600187
2017-09-15,4.7,4.69,4.75,4.64,799183.0,600187
2017-09-22,4.67,4.57,4.7,4.56,626550.0,600187
2017-09-29,4.55,4.5,4.56,4.46,426416.0,600187
2017-10-13,4.52,4.7,4.7,4.51,788158.0,600187
2017-10-20,4.67,4.51,4.67,4.46,617703.0,600187
2017-10-27,4.51,4.47,4.59,4.47,449643.0,600187
2017-11-03,4.46,4.32,4.63,4.18,791360.0,600187
2017-11-08,4.26,4.68,4.94,4.26,1316892.0,600187
