date,open,close,high,low,volume,code
2017-05-05,5.895,5.67,5.934,5.64,367248.0,600716
2017-05-12,5.679,5.277,5.699,5.15,363715.0,600716
2017-05-19,5.277,5.336,5.405,5.16,362423.0,600716
2017-05-26,5.297,4.905,5.307,4.787,650479.0,600716
2017-06-02,4.963,4.816,5.003,4.659,343174.0,600716
2017-06-09,4.806,4.973,5.003,4.787,476992.0,600716
2017-06-16,4.954,5.042,5.179,4.846,456116.0,600716
2017-06-23,5.032,4.973,5.091,4.905,376575.0,600716
2017-06-30,4.983,5.042,5.071,4.963,307946.0,600716
2017-07-07,5.179,5.15,5.277,5.081,688073.0,600716
2017-07-14,5.14,5.0,5.17,4.98,351560.0,600716
2017-07-21,4.99,4.88,4.99,4.67,416723.0,600716
2017-07-28,4.86,5.07,5.1,4.85,352496.0,600716
2017-08-04,5.06,5.04,5.09,5.02,282443.0,600716
2017-08-11,5.02,5.02,5.13,4.99,315978.0,600716
2017-08-18,5.0,5.12,5.22,5.0,371933.0,600716
2017-08-25,5.13,5.14,5.18,5.09,301770.0,600716
2017-09-01,5.14,5.17,5.23,5.12,332329.0,600716
2017-09-08,5.17,5.18,5.23,5.14,337250.0,600716
2017-09-15,5.17,5.45,5.62,5.17,756004.0,600716
2017-09-22,5.45,5.45,5.74,5.38,767031.0,600716
2017-09-29,5.4,5.29,5.42,5.28,280171.0,600716
2017-10-13,5.39,5.51,5.56,5.38,338418.0,600716
2017-10-20,5.5,5.35,5.51,5.28,303236.0,600716
2017-10-27,5.57,5.71,6.14,5.51,1364971.0,600716
2017-11-03,5.69,5.44,5.7,5.34,425855.0,600716
2017-11-10,5.45,5.56,5.59,5.41,355221.0,600716
2017-11-17,5.57,5.53,5.87,5.51,548569.0,600716
2017-11-24,5.61,5.45,5.71,5.36,325505.0,600716
2017-11-29,5.45,5.56,5.56,5.4,139236.0,600716
