date,open,close,high,low,volume,code
2017-05-05,17.249,16.979,18.167,16.51,1616323.0,600135
2017-05-12,17.119,15.672,17.638,14.723,1323631.0,600135
2017-05-19,15.472,17.069,17.918,15.352,1839004.0,600135
2017-05-26,16.86,16.59,17.169,14.743,1415165.0,600135
2017-06-02,16.77,16.79,16.92,14.983,864139.0,600135
2017-06-09,16.79,17.359,17.738,16.301,1536244.0,600135
2017-06-16,17.129,16.81,17.648,16.73,1296348.0,600135
2017-06-23,16.85,16.24,17.33,15.62,947059.0,600135
2017-06-30,16.19,15.59,16.35,15.46,584441.0,600135
2017-07-07,15.56,15.86,16.24,15.56,545609.0,600135
2017-07-28,15.8,15.09,16.76,14.45,851293.0,600135
2017-08-04,15.0,14.93,15.36,14.65,649063.0,600135
2017-08-11,14.97,14.68,15.28,14.45,432845.0,600135
2017-08-18,14.8,15.15,15.37,14.72,490842.0,600135
2017-08-25,15.2,14.93,15.27,14.73,375071.0,600135
2017-09-01,14.99,15.16,15.3,14.93,406055.0,600135
2017-09-08,15.16,15.54,16.55,14.99,861276.0,600135
2017-09-15,15.56,16.42,16.47,15.56,973566.0,600135
2017-09-22,16.3,15.75,16.59,15.61,525811.0,600135
2017-09-29,15.75,15.09,15.82,15.0,339527.0,600135
2017-10-13,15.29,15.14,15.41,15.01,311746.0,600135
2017-10-20,15.16,14.09,15.18,13.82,290845.0,600135
2017-10-27,14.05,14.05,14.34,13.91,210878.0,600135
2017-11-03,14.08,13.26,14.17,13.15,207937.0,600135
2017-11-10,13.24,14.39,14.92,13.22,309017.0,600135
2017-11-17,14.1,13.27,14.32,13.21,333171.0,600135
2017-11-24,13.24,12.15,13.24,12.05,220785.0,600135
2017-11-29,12.2,12.2,12.4,12.02,108954.0,600135
