date,open,close,high,low,volume,code
2017-05-05,27.89,27.111,28.149,26.752,42951.0,300246
2017-05-12,26.682,26.043,27.7,25.215,78824.0,300246
2017-05-19,26.043,26.981,27.431,25.364,68983.0,300246
2017-05-26,27.031,26.951,27.311,25.205,65619.0,300246
2017-06-02,27.341,25.983,27.451,24.755,46652.0,300246
2017-06-09,28.579,27.77,29.247,27.451,257219.0,300246
2017-06-16,27.77,27.72,28.3,27.3,83301.0,300246
2017-06-23,27.6,26.61,28.2,26.27,76189.0,300246
2017-06-30,26.66,27.35,27.39,26.28,55471.0,300246
2017-07-07,27.35,27.11,27.85,26.86,69727.0,300246
2017-07-14,27.11,26.66,27.26,26.21,66505.0,300246
2017-07-21,26.23,23.4,26.23,23.03,110962.0,300246
2017-07-28,23.35,24.2,24.78,23.07,82800.0,300246
2017-08-04,24.25,23.92,24.55,23.77,59812.0,300246
2017-08-11,23.92,23.8,24.84,23.7,56908.0,300246
2017-08-18,23.8,25.18,25.67,23.76,89953.0,300246
2017-08-25,25.33,25.14,25.9,24.7,61932.0,300246
2017-09-01,25.14,26.4,26.47,25.09,81410.0,300246
2017-09-08,26.39,26.33,26.88,26.01,75444.0,300246
2017-09-15,26.2,25.51,26.45,25.49,58998.0,300246
2017-09-22,25.51,27.04,28.96,25.41,264708.0,300246
2017-09-29,27.1,26.83,27.48,26.22,86898.0,300246
2017-10-13,27.01,28.16,29.49,26.69,195894.0,300246
2017-10-20,27.82,27.91,28.12,26.8,108828.0,300246
2017-10-27,27.89,26.07,28.11,26.0,106426.0,300246
2017-11-03,26.1,25.21,26.19,24.8,57243.0,300246
2017-11-10,25.22,25.7,26.18,25.22,52127.0,300246
2017-11-17,25.56,24.0,25.97,23.6,58947.0,300246
2017-11-24,23.75,23.93,24.48,23.1,42341.0,300246
2017-11-29,24.2,23.44,24.35,23.37,32465.0,300246
