date,open,close,high,low,volume,code
2017-05-05,32.343,32.901,33.569,31.875,370234.0,300156
2017-05-12,32.712,32.702,32.871,30.579,463838.0,300156
2017-05-19,32.692,32.732,34.356,32.433,398938.0,300156
2017-05-25,32.722,29.742,33.689,29.742,524162.0,300156
2017-06-09,29.273,30.818,31.346,28.904,843138.0,300156
2017-06-16,30.708,30.29,30.778,28.904,577118.0,300156
2017-06-23,30.5,32.33,32.47,30.35,465958.0,300156
2017-06-30,32.36,32.76,33.78,32.01,246695.0,300156
2017-07-07,32.75,32.19,33.7,31.61,287587.0,300156
2017-07-14,31.99,24.16,32.35,24.16,937108.0,300156
