date,open,close,high,low,volume,code
2017-05-05,19.45,18.95,19.45,18.78,31052.0,600520
2017-05-12,18.95,18.25,19.16,17.82,46343.0,600520
2017-05-19,18.27,19.16,19.3,18.11,35851.0,600520
2017-05-26,19.0,17.73,19.06,17.51,43515.0,600520
2017-06-02,18.05,16.0,18.15,15.5,43372.0,600520
2017-06-09,16.13,17.81,18.19,15.93,56442.0,600520
2017-06-16,17.02,17.41,17.78,16.42,51450.0,600520
2017-06-23,17.3,16.82,17.71,16.61,35306.0,600520
2017-06-30,16.72,18.5,18.8,16.58,82829.0,600520
2017-07-07,18.3,17.9,18.43,17.61,62275.0,600520
2017-07-14,17.72,16.84,17.85,16.52,47429.0,600520
2017-07-21,16.6,15.9,16.75,14.98,84051.0,600520
2017-07-28,15.9,15.37,16.2,15.15,57190.0,600520
2017-08-04,15.21,15.69,15.99,15.16,64832.0,600520
2017-08-11,15.61,15.91,16.7,15.31,82120.0,600520
2017-08-18,15.65,16.06,16.26,15.6,72892.0,600520
2017-08-25,16.06,17.05,17.51,16.03,113995.0,600520
2017-09-01,17.39,17.39,17.51,16.66,95517.0,600520
2017-09-08,17.4,18.0,18.65,17.18,105324.0,600520
2017-09-15,17.82,18.33,19.18,17.63,87777.0,600520
2017-09-22,18.2,17.24,18.36,16.5,116127.0,600520
2017-09-29,17.22,17.56,17.94,16.91,58082.0,600520
2017-10-13,17.72,17.51,18.09,17.36,58003.0,600520
2017-10-20,17.56,17.14,17.56,16.74,40689.0,600520
2017-10-27,17.1,17.69,17.75,17.0,50039.0,600520
2017-11-03,17.6,17.72,18.17,16.61,65783.0,600520
2017-11-10,17.64,18.15,18.68,17.48,99691.0,600520
2017-11-17,18.19,15.46,18.23,15.3,62105.0,600520
2017-11-24,15.47,15.8,16.52,15.0,65013.0,600520
2017-11-29,15.15,16.19,16.69,15.15,24076.0,600520
